Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
a66b75011b775b3fda2af72704a61659	6.54285714285714	1.5	0	0.666666666666667	0	1	2	false	a66b75011b775b3fda2af72704a61659	0	2	0	1	a66b75011b775b3fda2af72704a61659	0	1	0.75	1	false	0	a66b75011b775b3fda2af72704a61659	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Morganella; s__morganii	0.801807711	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Morganella	 s__morganii	0.801807711	Noninhibitory	Noninhibitory
a88cb202e0ea9d37d848e86b4476030f	4.81167608286252	1.5	0.0555555555555556	0.666666666666667	0	2	2	false	a88cb202e0ea9d37d848e86b4476030f	0	3	0	2	a88cb202e0ea9d37d848e86b4476030f	0	2	0.833333333333333	2	false	0	a88cb202e0ea9d37d848e86b4476030f	2	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999999985	Mada.1498.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999999985	Mada.1498.Madagascar.Wild.Bd.Inhibitory	Inhibitory
a90968cec3e09e38319d25a5c09120c7	15.1814285714286	1.75	0	0.571428571428571	0	1	2	false	a90968cec3e09e38319d25a5c09120c7	0	4	0	1	a90968cec3e09e38319d25a5c09120c7	0	1	0.8125	2	false	0	a90968cec3e09e38319d25a5c09120c7	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__guillouiae	0.834155837	Panama86E.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	 g__Acinetobacter	 s__guillouiae	0.834155837	Panama86E.Panama.Wild.Bd.Inhibitory	Noninhibitory
a969c8ad4cddad06b7fbcd07ff420412	6.16182572614108	1.83333333333333	0	0.545454545454546	0	1	2	false	a969c8ad4cddad06b7fbcd07ff420412	0	6	0	1	a969c8ad4cddad06b7fbcd07ff420412	0	1	0.861111111111111	1	false	0	a969c8ad4cddad06b7fbcd07ff420412	0	0	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.999999615	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Stramenopiles	 f__	 g__	 s__	0.999999615	Noninhibitory	Noninhibitory
aa023f947ccd8c027024da39e3578ef3	4.314	1	0	1	0	1	1	false	aa023f947ccd8c027024da39e3578ef3	0	1	0	1	aa023f947ccd8c027024da39e3578ef3	0	1	1	2	false	0	aa023f947ccd8c027024da39e3578ef3	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__viridiflava	0.997267905	DE_0031.Germany.Wild.Bsal.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__viridiflava	0.997267905	DE_0031.Germany.Wild.Bsal.Inhibitory	Inhibitory
aa5843fdfc6cff8ec42d841942e269ca	9963.14000000001	1.66666666666667	0	0.6	0	1	2	false	aa5843fdfc6cff8ec42d841942e269ca	0	3	0	1	aa5843fdfc6cff8ec42d841942e269ca	0	1	0.777777777777778	45	false	0	aa5843fdfc6cff8ec42d841942e269ca	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Collimonas; s__	0.755147294	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Collimonas	 s__	0.755147294	Noninhibitory	Noninhibitory
aac6942944de8b56409ec4a46230d0f4	1278.55	3.15555555555556	0.47847214791035	0.316901408450704	0.476190476190476	7	6	false	aac6942944de8b56409ec4a46230d0f4	0	8	0	7	aac6942944de8b56409ec4a46230d0f4	0	7	0.856296296296296	4	false	0	aac6942944de8b56409ec4a46230d0f4	67598	0.285714285714286	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.999617065	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	 g__Rhodoplanes	 s__	0.999617065	Noninhibitory	Noninhibitory
ab08bd2b5a60bfaa707b1fbba3790859	344.885714285715	1	0	1	0	1	1	false	ab08bd2b5a60bfaa707b1fbba3790859	0	1	0	1	ab08bd2b5a60bfaa707b1fbba3790859	0	1	1	6	false	0	ab08bd2b5a60bfaa707b1fbba3790859	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.993258695	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.993258695	Noninhibitory	Noninhibitory
ab3edfae908f2a5f9fbb685f38d27ed8	58.1475409836065	1.5	0.0666666666666667	0.666666666666667	0.5	4	3	false	ab3edfae908f2a5f9fbb685f38d27ed8	0	3.25	0	4	ab3edfae908f2a5f9fbb685f38d27ed8	0	4	0.875	2	false	0	ab3edfae908f2a5f9fbb685f38d27ed8	6	0.65	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.999999992	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	NA	NA	NA	NA	0.999999992	Noninhibitory	Noninhibitory
ac3c33bd2c658527fecdf4c97bb32820	525.879056047198	1	0.5	1	0.4	5	1	false	ac3c33bd2c658527fecdf4c97bb32820	0	2.6	0	5	ac3c33bd2c658527fecdf4c97bb32820	0	5	1	5	false	0	ac3c33bd2c658527fecdf4c97bb32820	12	0.6	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.997272041	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	NA	NA	NA	0.997272041	Noninhibitory	Noninhibitory
acfeb183c752d220d5cf5c1c71ff3ffb	21.4766666666667	1.2	0.7	0.833333333333333	0.166666666666667	4	2	false	acfeb183c752d220d5cf5c1c71ff3ffb	0	2	0	4	acfeb183c752d220d5cf5c1c71ff3ffb	0	4	0.95	1	false	0	acfeb183c752d220d5cf5c1c71ff3ffb	18	0.5	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Haloferula; s__rosea	0.736999619	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Haloferula	 s__rosea	0.736999619	Noninhibitory	Noninhibitory
adc8d9143763e5a1448e66cbb63b63d7	5.57478632478632	2.55555555555556	0.00694444444444444	0.391304347826087	0	2	4	false	adc8d9143763e5a1448e66cbb63b63d7	0	4	0	2	adc8d9143763e5a1448e66cbb63b63d7	0	2	0.688888888888889	2	false	0	adc8d9143763e5a1448e66cbb63b63d7	2	1	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.999946701	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.999946701	Noninhibitory	Noninhibitory
adef6fa22da28168b9fed90cc8d89869	14.275	1.66666666666667	0	0.6	0	1	2	false	adef6fa22da28168b9fed90cc8d89869	0	3	0	1	adef6fa22da28168b9fed90cc8d89869	0	1	0.777777777777778	1	false	0	adef6fa22da28168b9fed90cc8d89869	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bosea; s__genosp.	0.999565676	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Bradyrhizobiaceae	 g__Bosea	 s__genosp.	0.999565676	Noninhibitory	Noninhibitory
ae06685a2d5576c3315d553fb9b17e17	22.8184615384615	1.6	0.025	0.625	0	2	2	false	ae06685a2d5576c3315d553fb9b17e17	0	4	0	2	ae06685a2d5576c3315d553fb9b17e17	0	2	0.85	2	false	0	ae06685a2d5576c3315d553fb9b17e17	2	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae	0.997313927	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	NA	NA	0.997313927	Noninhibitory	Noninhibitory
ae1a6601222af844325b43e5ea72e671	316.47619047619	1	0	1	0	1	1	false	ae1a6601222af844325b43e5ea72e671	0	1	0	1	ae1a6601222af844325b43e5ea72e671	0	1	1	2	false	0	ae1a6601222af844325b43e5ea72e671	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999995308	Panama165A.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999995308	Panama165A.Panama.Wild.Bd.Inhibitory	Noninhibitory
ae34113ff2e8398b6c0eb4d257d19b9a	29.7826086956521	1.6	0.025	0.625	0	2	2	false	ae34113ff2e8398b6c0eb4d257d19b9a	0	4	0	2	ae34113ff2e8398b6c0eb4d257d19b9a	0	2	0.85	2	false	0	ae34113ff2e8398b6c0eb4d257d19b9a	2	1	0	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__	0.948605579	Noninhibitory	Noninhibitory	k__Bacteria	 p__Tenericutes	 c__Mollicutes	 o__Mycoplasmatales	 f__Mycoplasmataceae	 g__Mycoplasma	 s__	0.948605579	Noninhibitory	Noninhibitory
af3617e3f50214ce87f4174cab295494	276.694805194805	1.75	0	0.571428571428571	0	1	2	false	af3617e3f50214ce87f4174cab295494	0	4	0	1	af3617e3f50214ce87f4174cab295494	0	1	0.8125	2	false	0	af3617e3f50214ce87f4174cab295494	0	0	0	k__Bacteria; p__Planctomycetes; c__OM190; o__CL500-15; f__; g__; s__	0.999999998	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__OM190	 o__CL500-15	 f__	 g__	 s__	0.999999998	Noninhibitory	Noninhibitory
afd8e122573cedf337d0ec67f290ec48	14045.9368770764	1	0	1	0	1	1	false	afd8e122573cedf337d0ec67f290ec48	0	1	0	1	afd8e122573cedf337d0ec67f290ec48	0	1	1	20	false	0	afd8e122573cedf337d0ec67f290ec48	0	0	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.973237632	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.973237632	Noninhibitory	Noninhibitory
b018a949cf44b7eee820e29d738aeac0	395.604395604396	1	0	1	0	1	1	false	b018a949cf44b7eee820e29d738aeac0	0	1	0	1	b018a949cf44b7eee820e29d738aeac0	0	1	1	2	false	0	b018a949cf44b7eee820e29d738aeac0	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__; s__	0.756434177	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__	 s__	0.756434177	Noninhibitory	Noninhibitory
b01bbb55fd54081a213f6b44b6b2b862	1953.69	3.5	0.15242974669941	0.285714285714286	0.305555555555556	9	7	false	b01bbb55fd54081a213f6b44b6b2b862	0	6.55555555555556	0	9	b01bbb55fd54081a213f6b44b6b2b862	0	9	0.833333333333333	2	false	0	b01bbb55fd54081a213f6b44b6b2b862	16772	0.248888888888889	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__; s__	0.970005375	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Methylophilales	 f__Methylophilaceae	 g__	 s__	0.970005375	Noninhibitory	Noninhibitory
b0ca7f8281b70bcbe19e1a696546f45c	18.78	1	1	1	0	4	1	false	b0ca7f8281b70bcbe19e1a696546f45c	0	1	0	4	b0ca7f8281b70bcbe19e1a696546f45c	0	4	1	1	false	0	b0ca7f8281b70bcbe19e1a696546f45c	12	0	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter	0.999999976	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Prosthecobacter	NA	0.999999976	Noninhibitory	Noninhibitory
b18b312715f312ddac2e35773d9ec8a3	10.2832618025751	1.85714285714286	0	0.538461538461538	0	1	2	false	b18b312715f312ddac2e35773d9ec8a3	0	7	0	1	b18b312715f312ddac2e35773d9ec8a3	0	1	0.877551020408163	1	false	0	b18b312715f312ddac2e35773d9ec8a3	0	0	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Cellulomonadaceae; g__Cellulomonas; s__	0.86813103	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Cellulomonadaceae	 g__Cellulomonas	 s__	0.86813103	Noninhibitory	Noninhibitory
b34a0d10ecb036861503de9baf14c7c0	239.534482758621	1.5	0	0.666666666666667	0	1	2	false	b34a0d10ecb036861503de9baf14c7c0	0	2	0	1	b34a0d10ecb036861503de9baf14c7c0	0	1	0.75	2	false	0	b34a0d10ecb036861503de9baf14c7c0	0	0	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Flectobacillus; s__	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Flectobacillus	 s__	0.999999999	Noninhibitory	Noninhibitory
b8205a9d2b3e553e0e5b9cc01dae8840	10380.16	1	0	1	0	1	1	false	b8205a9d2b3e553e0e5b9cc01dae8840	0	1	0	1	b8205a9d2b3e553e0e5b9cc01dae8840	0	1	1	14	false	0	b8205a9d2b3e553e0e5b9cc01dae8840	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.997666015	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.997666015	Noninhibitory	Noninhibitory
b8607c05cd36a24f37fa31102cdbbb2f	4.25806451612903	1.75	0	0.571428571428571	0	1	2	false	b8607c05cd36a24f37fa31102cdbbb2f	0	4	0	1	b8607c05cd36a24f37fa31102cdbbb2f	0	1	0.8125	1	false	0	b8607c05cd36a24f37fa31102cdbbb2f	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.997917266	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.997917266	Noninhibitory	Noninhibitory
b8b601e374502f9406e6cbaf5887c2cb	10.3081395348837	1.8	0	0.555555555555556	0	1	2	false	b8b601e374502f9406e6cbaf5887c2cb	0	5	0	1	b8b601e374502f9406e6cbaf5887c2cb	0	1	0.84	1	false	0	b8b601e374502f9406e6cbaf5887c2cb	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Pedomicrobium; s__australicum	0.999924265	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	 g__Pedomicrobium	 s__australicum	0.999924265	Noninhibitory	Noninhibitory
b969869783fff338ccd7e87cabb1fc57	30.567679558011	1.75	0	0.571428571428571	0	1	2	false	b969869783fff338ccd7e87cabb1fc57	0	4	0	1	b969869783fff338ccd7e87cabb1fc57	0	1	0.8125	2	false	0	b969869783fff338ccd7e87cabb1fc57	0	0	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.999994257	Mada.392.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	NA	NA	NA	0.999994257	Mada.392.Madagascar.Wild.Bd.Inhibitory	Inhibitory
b97849166a9075c0977b9d78930a8823	8614.34888888888	5.18888888888889	0.00207775994292848	0.19271948608137	0	2	9	false	b97849166a9075c0977b9d78930a8823	0	3	0	2	b97849166a9075c0977b9d78930a8823	0	2	0.720740740740741	9	false	0	b97849166a9075c0977b9d78930a8823	74	0.5	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.998866447	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__Pedobacter	 s__	0.998866447	Noninhibitory	Noninhibitory
bb6a6639791e24e81a3c0eefe51ec321	62.7941176470588	2	0	0.5	0	1	3	false	bb6a6639791e24e81a3c0eefe51ec321	0	4	0	1	bb6a6639791e24e81a3c0eefe51ec321	0	1	0.75	2	false	0	bb6a6639791e24e81a3c0eefe51ec321	0	0	0	k__Bacteria; p__Tenericutes; c__CK-1C4-19; o__; f__; g__; s__	0.999089963	Noninhibitory	Noninhibitory	k__Bacteria	 p__Tenericutes	 c__CK-1C4-19	 o__	 f__	 g__	 s__	0.999089963	Noninhibitory	Noninhibitory
bc1949542055ca25267882ff40da1277	1616.935	5.34444444444444	0	0.187110187110187	1	3	9	false	bc1949542055ca25267882ff40da1277	0	3.66666666666667	0	3	bc1949542055ca25267882ff40da1277	0	3	0.71037037037037	5	false	0	bc1949542055ca25267882ff40da1277	0	0.733333333333333	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__	0.999987285	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Magnetospirillum	 s__	0.999987285	Noninhibitory	Noninhibitory
bcf281df3f3dd0896821d1413ddf09cd	3420.06147540983	5.05555555555556	0	0.197802197802198	0	1	9	false	bcf281df3f3dd0896821d1413ddf09cd	0	4	0	1	bcf281df3f3dd0896821d1413ddf09cd	0	1	0.72962962962963	10	false	0	bcf281df3f3dd0896821d1413ddf09cd	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__Methylopila; s__	0.99405817	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Methylocystaceae	 g__Methylopila	 s__	0.99405817	Noninhibitory	Noninhibitory
bd17f19ab74f105f0384cea05b45d571	26.4102564102564	1.5	0.0555555555555556	0.666666666666667	0	2	2	false	bd17f19ab74f105f0384cea05b45d571	0	3	0	2	bd17f19ab74f105f0384cea05b45d571	0	2	0.833333333333333	2	false	0	bd17f19ab74f105f0384cea05b45d571	2	1	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.999807711	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.999807711	Noninhibitory	Noninhibitory
bea9db530960badf563a76e90429a5ed	57.155	1.2	0.3	0.833333333333333	0	4	2	false	bea9db530960badf563a76e90429a5ed	0	2	0	4	bea9db530960badf563a76e90429a5ed	0	4	0.95	1	false	0	bea9db530960badf563a76e90429a5ed	12	1	0	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter	0.920325873	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Epsilonproteobacteria	 o__Campylobacterales	 f__Helicobacteraceae	 g__Helicobacter	NA	0.920325873	Noninhibitory	Noninhibitory
bebef01b2757dd016458caff5044f53b	8.27714285714285	1.6	0.025	0.625	0	2	2	false	bebef01b2757dd016458caff5044f53b	0	4	0	2	bebef01b2757dd016458caff5044f53b	0	2	0.85	2	false	0	bebef01b2757dd016458caff5044f53b	2	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.807001644	Mada.2686.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Providencia	 s__	0.807001644	Mada.2686.Madagascar.Wild.Bd.Inhibitory	Inhibitory
bf564314544dfcfa13a351b97505a62b	124159.826666667	1	0	1	0	1	1	false	bf564314544dfcfa13a351b97505a62b	0	1	0	1	bf564314544dfcfa13a351b97505a62b	0	1	1	56	false	0	bf564314544dfcfa13a351b97505a62b	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__Nevskia; s__ramosa	0.999553488	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Sinobacteraceae	 g__Nevskia	 s__ramosa	0.999553488	Noninhibitory	Noninhibitory
bfa14b56b9165969d4de03e67a1081bc	64.5151515151515	1.57142857142857	0.0285714285714286	0.636363636363636	0	3	2	false	bfa14b56b9165969d4de03e67a1081bc	0	5	0	3	bfa14b56b9165969d4de03e67a1081bc	0	3	0.885714285714286	2	false	0	bfa14b56b9165969d4de03e67a1081bc	6	1	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.999974425	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Bdellovibrionales	 f__Bdellovibrionaceae	 g__Bdellovibrio	 s__	0.999974425	Noninhibitory	Noninhibitory
c12fa81657396a461736fbb5dba37420	91.2857142857143	1.85714285714286	0	0.538461538461538	0	1	2	false	c12fa81657396a461736fbb5dba37420	0	7	0	1	c12fa81657396a461736fbb5dba37420	0	1	0.877551020408163	1	false	0	c12fa81657396a461736fbb5dba37420	0	0	0	k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Cenarchaeales; f__Cenarchaeaceae; g__; s__	0.999816227	Noninhibitory	Noninhibitory	k__Archaea	 p__Crenarchaeota	 c__Thaumarchaeota	 o__Cenarchaeales	 f__Cenarchaeaceae	 g__	 s__	0.999816227	Noninhibitory	Noninhibitory
c1654e68f51b4ab683a54b2f2369e0ab	4.76	1.66666666666667	0	0.6	0	1	2	false	c1654e68f51b4ab683a54b2f2369e0ab	0	3	0	1	c1654e68f51b4ab683a54b2f2369e0ab	0	1	0.777777777777778	1	false	0	c1654e68f51b4ab683a54b2f2369e0ab	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__yanoikuyae	0.920015539	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingobium	 s__yanoikuyae	0.920015539	Noninhibitory	Noninhibitory
c4ae23dcde9f209d4513189c6d6186e3	831.955947136564	1.5	0	0.666666666666667	0	1	2	false	c4ae23dcde9f209d4513189c6d6186e3	0	2	0	1	c4ae23dcde9f209d4513189c6d6186e3	0	1	0.75	1	false	0	c4ae23dcde9f209d4513189c6d6186e3	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__; s__	0.999999997	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Procabacteriales	 f__Procabacteriaceae	 g__	 s__	0.999999997	Noninhibitory	Noninhibitory
c4c8527eed4a53abd490ed2bc9c1f81e	25.2747252747253	1.8	0.0333333333333333	0.555555555555556	0	2	3	false	c4c8527eed4a53abd490ed2bc9c1f81e	0	3	0	2	c4c8527eed4a53abd490ed2bc9c1f81e	0	2	0.733333333333333	2	false	0	c4c8527eed4a53abd490ed2bc9c1f81e	2	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999986523	Rb-28F.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999986523	Rb-28F.USA.Wild.Bd.Inhibitory	Noninhibitory
c53de928e6541d38d4ba89d3c62fabfc	189.632	4.96666666666667	0.008929746907275	0.201342281879195	0	3	10	false	c53de928e6541d38d4ba89d3c62fabfc	0	7.33333333333333	0	3	c53de928e6541d38d4ba89d3c62fabfc	0	3	0.735555555555556	1	false	0	c53de928e6541d38d4ba89d3c62fabfc	2064	0.575757575757576	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.999912305	Panama88A2.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	NA	NA	0.999912305	Panama88A2.Panama.Wild.Bd.Inhibitory	Noninhibitory
c725c67c05d19abf224efdbe49c4198e	7.05860805860806	1.66666666666667	0	0.6	0	1	2	false	c725c67c05d19abf224efdbe49c4198e	0	3	0	1	c725c67c05d19abf224efdbe49c4198e	0	1	0.777777777777778	1	false	0	c725c67c05d19abf224efdbe49c4198e	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Azohydromonas; s__	0.936876891	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Azohydromonas	 s__	0.936876891	Noninhibitory	Noninhibitory
