Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
4d981bbb20fe810a473015c6f9987dd3	32.065	1	0	1	1	2	1	false	4d981bbb20fe810a473015c6f9987dd3	0	2	0	2	4d981bbb20fe810a473015c6f9987dd3	0	2	1	1	false	0	4d981bbb20fe810a473015c6f9987dd3	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__; s__	0.94866427	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Xanthobacteraceae	 g__	 s__	0.94866427	Noninhibitory	Noninhibitory
4dbbae329327603dc288b765cacdbed1	73.0731707317073	1	1	1	0	2	1	false	4dbbae329327603dc288b765cacdbed1	0	1	0	2	4dbbae329327603dc288b765cacdbed1	0	2	1	2	false	0	4dbbae329327603dc288b765cacdbed1	2	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bartonellaceae; g__; s__	0.757467044	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Bartonellaceae	 g__	 s__	0.757467044	Noninhibitory	Noninhibitory
4dc56079481ac72974668ed07c202944	14.975	1.5	0.010989010989011	0.666666666666667	0.964285714285714	8	3	false	4dc56079481ac72974668ed07c202944	0	8.375	0	8	4dc56079481ac72974668ed07c202944	0	8	0.958333333333333	1	false	0	4dc56079481ac72974668ed07c202944	14	0.644230769230769	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bacteriovoracaceae; g__Peredibacter; s__starrii	0.999782724	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Bdellovibrionales	 f__Bacteriovoracaceae	 g__Peredibacter	 s__starrii	0.999782724	Noninhibitory	Noninhibitory
4dcf209fa9f2ac7bef6aad1d30b340f5	6.1710758377425	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	4dcf209fa9f2ac7bef6aad1d30b340f5	0	45.8478260869565	0	46	4dcf209fa9f2ac7bef6aad1d30b340f5	0	46	0.951337686960185	1	false	0	4dcf209fa9f2ac7bef6aad1d30b340f5	27714	0.898976982097187	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.791999911	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__	0.791999911	Noninhibitory	Noninhibitory
4f76b01c48595dd507c69d1dfe7b23c0	8.85410334346505	5.26732673267327	0.0115445544554456	0.18984962406015	0.909090909090909	12	10	false	4f76b01c48595dd507c69d1dfe7b23c0	0	11.3333333333333	0	12	4f76b01c48595dd507c69d1dfe7b23c0	0	12	0.909205814198441	1	false	0	4f76b01c48595dd507c69d1dfe7b23c0	106806	0.80952380952381	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.959613201	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Rhodobacteraceae	 g__Rhodobacter	 s__	0.959613201	Noninhibitory	Noninhibitory
4f9df4db4402eb45f73bc8791da6b097	38.9971590909091	1.78571428571429	0	0.56	1	4	3	false	4f9df4db4402eb45f73bc8791da6b097	0	6.25	0	4	4f9df4db4402eb45f73bc8791da6b097	0	4	0.934523809523809	3	false	0	4f9df4db4402eb45f73bc8791da6b097	0	0.480769230769231	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.991196042	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	NA	NA	NA	0.991196042	Noninhibitory	Noninhibitory
52241ac9ff6cc18d2d1c0aeb82668e52	33.0356435643565	1.5	0	0.666666666666667	0	1	2	false	52241ac9ff6cc18d2d1c0aeb82668e52	0	2	0	1	52241ac9ff6cc18d2d1c0aeb82668e52	0	1	0.75	4	false	0	52241ac9ff6cc18d2d1c0aeb82668e52	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.999994783	Mada.2665.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Chryseobacterium	 s__	0.999994783	Mada.2665.Madagascar.Wild.Bd.Inhibitory	Inhibitory
523b80b8923fe3d1b9b210f9ac584fbe	401.633333333333	1.66666666666667	0	0.6	0	1	2	false	523b80b8923fe3d1b9b210f9ac584fbe	0	3	0	1	523b80b8923fe3d1b9b210f9ac584fbe	0	1	0.777777777777778	2	false	0	523b80b8923fe3d1b9b210f9ac584fbe	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Shinella; s__granuli	0.844951436	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Rhizobiaceae	 g__Shinella	 s__granuli	0.844951436	Noninhibitory	Noninhibitory
52fa8729b21fa7c1ae73f7372b9fac62	392.7	2.75	0	0.363636363636364	0	1	4	false	52fa8729b21fa7c1ae73f7372b9fac62	0	2	0	1	52fa8729b21fa7c1ae73f7372b9fac62	0	1	0.708333333333333	5	false	0	52fa8729b21fa7c1ae73f7372b9fac62	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__diminuta	0.987919987	Mada.2331.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Brevundimonas	 s__diminuta	0.987919987	Mada.2331.Madagascar.Wild.Bd.Inhibitory	Inhibitory
53b0b695f0c9a01b18f142a2fd878b4f	40184.6722222222	1	0	1	0	1	1	false	53b0b695f0c9a01b18f142a2fd878b4f	0	1	0	1	53b0b695f0c9a01b18f142a2fd878b4f	0	1	1	21	false	0	53b0b695f0c9a01b18f142a2fd878b4f	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__	0.992903014	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Hydrogenophaga	 s__	0.992903014	Noninhibitory	Noninhibitory
540803c70a2420be8427784ac13a932e	73.2343173431734	2.71428571428571	0	0.368421052631579	0	1	4	false	540803c70a2420be8427784ac13a932e	0	2	0	1	540803c70a2420be8427784ac13a932e	0	1	0.657142857142857	3	false	0	540803c70a2420be8427784ac13a932e	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium; s__	0.999991499	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Epulopiscium	 s__	0.999991499	Noninhibitory	Noninhibitory
54634b06c245c9ee280cb15ae29f04e0	9.90476190476191	6.20792079207921	0	0.161084529505582	1	9	11	false	54634b06c245c9ee280cb15ae29f04e0	0	11	0	9	54634b06c245c9ee280cb15ae29f04e0	0	9	0.889193174636613	2	false	0	54634b06c245c9ee280cb15ae29f04e0	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999991358	Rb-28F.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999991358	Rb-28F.USA.Wild.Bd.Inhibitory	Noninhibitory
56564f19b0780ffd3b69776adfd71e5d	304.332103321033	6.57425742574257	0	0.15210843373494	0	1	13	false	56564f19b0780ffd3b69776adfd71e5d	0	3	0	1	56564f19b0780ffd3b69776adfd71e5d	0	1	0.88139877817569	3	false	0	56564f19b0780ffd3b69776adfd71e5d	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.998517033	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	NA	NA	0.998517033	Noninhibitory	Noninhibitory
568769f14f0198dd69f646d2900c60c2	6.22435897435897	5.26732673267327	0.0115445544554456	0.18984962406015	0.909090909090909	12	10	false	568769f14f0198dd69f646d2900c60c2	0	11.3333333333333	0	12	568769f14f0198dd69f646d2900c60c2	0	12	0.909205814198441	1	false	0	568769f14f0198dd69f646d2900c60c2	106806	0.80952380952381	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.860597728	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.860597728	Noninhibitory	Noninhibitory
569e30b38e408aba52468d85aae5256f	3357.5	2.8	0.1	0.357142857142857	0	2	4	false	569e30b38e408aba52468d85aae5256f	0	3	0	2	569e30b38e408aba52468d85aae5256f	0	2	0.85	22	false	0	569e30b38e408aba52468d85aae5256f	62	0.5	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__	0.844161939	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	 g__Hyphomicrobium	 s__	0.844161939	Noninhibitory	Noninhibitory
56d1ce686d8bb5c2e1ee24f8939cf320	91.6112956810631	1.125	0.0357142857142857	0.888888888888889	0.857142857142857	7	2	false	56d1ce686d8bb5c2e1ee24f8939cf320	0	6.28571428571429	0	7	56d1ce686d8bb5c2e1ee24f8939cf320	0	7	0.982142857142857	1	false	0	56d1ce686d8bb5c2e1ee24f8939cf320	10	0.785714285714286	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.987066208	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.987066208	Noninhibitory	Noninhibitory
571eed08bb1633ba18e53332845ca8b9	17155.4466666667	1.2	0.15	0.833333333333333	0.5	4	2	false	571eed08bb1633ba18e53332845ca8b9	0	2.75	0	4	571eed08bb1633ba18e53332845ca8b9	0	4	0.96	2	false	0	571eed08bb1633ba18e53332845ca8b9	6	0.55	0	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__; s__	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Opitutae	 o__[Cerasicoccales]	 f__[Cerasicoccaceae]	 g__	 s__	0.999999999	Noninhibitory	Noninhibitory
5726c2c67cf318f1e37dbfb2bde57af7	16.6619047619048	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	5726c2c67cf318f1e37dbfb2bde57af7	0	45.8478260869565	0	46	5726c2c67cf318f1e37dbfb2bde57af7	0	46	0.951337686960185	1	false	0	5726c2c67cf318f1e37dbfb2bde57af7	27714	0.898976982097187	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__Rhodococcus; s__ruber	0.778604941	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Nocardiaceae	 g__Rhodococcus	 s__ruber	0.778604941	Noninhibitory	Noninhibitory
573827786aa1312d03575ab720f37d90	5203.62841530054	1	0	1	0	1	1	false	573827786aa1312d03575ab720f37d90	0	1	0	1	573827786aa1312d03575ab720f37d90	0	1	1	11	false	0	573827786aa1312d03575ab720f37d90	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__; s__	0.999187589	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__	 f__	 g__	 s__	0.999187589	Noninhibitory	Noninhibitory
5777896cfd074119fde1f5fd0690b60e	39.5319829424307	1.78571428571429	0	0.56	1	4	3	false	5777896cfd074119fde1f5fd0690b60e	0	6.25	0	4	5777896cfd074119fde1f5fd0690b60e	0	4	0.934523809523809	3	false	0	5777896cfd074119fde1f5fd0690b60e	0	0.480769230769231	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__[Clostridium]; s__bifermentans	0.980040441	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Peptostreptococcaceae	 g__[Clostridium]	 s__bifermentans	0.980040441	Noninhibitory	Noninhibitory
57949cc873749b9f6c738cd1ece2eb81	32253.2582582583	1	0	1	0	1	1	false	57949cc873749b9f6c738cd1ece2eb81	0	1	0	1	57949cc873749b9f6c738cd1ece2eb81	0	1	1	25	false	0	57949cc873749b9f6c738cd1ece2eb81	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax	0.853644171	Panama71L.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Acidovorax	NA	0.853644171	Panama71L.Panama.Wild.Bd.Inhibitory	Noninhibitory
57a54d3ee09e22c2d1d00d306c44d8d4	5.08494208494209	1	0.025	1	0.9	5	1	false	57a54d3ee09e22c2d1d00d306c44d8d4	0	4.6	0	5	57a54d3ee09e22c2d1d00d306c44d8d4	0	5	1	1	false	0	57a54d3ee09e22c2d1d00d306c44d8d4	2	0.92	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.998847958	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Rhodobacteraceae	NA	NA	0.998847958	Noninhibitory	Noninhibitory
57d11df1448c29a463914e273b921080	8.15629742033384	1.6	0	0.625	1	3	3	false	57d11df1448c29a463914e273b921080	0	4	0	3	57d11df1448c29a463914e273b921080	0	3	0.85	2	false	0	57d11df1448c29a463914e273b921080	0	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__rhizosphaerae	0.99491304	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	 g__Acinetobacter	 s__rhizosphaerae	0.99491304	Noninhibitory	Noninhibitory
5841e3d913c540357d1f768daa1fcad9	21.5192307692307	1	0	1	0	1	1	false	5841e3d913c540357d1f768daa1fcad9	0	1	0	1	5841e3d913c540357d1f768daa1fcad9	0	1	1	2	false	0	5841e3d913c540357d1f768daa1fcad9	0	0	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__Rhodococcus; s__	0.786334545	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Nocardiaceae	 g__Rhodococcus	 s__	0.786334545	Noninhibitory	Noninhibitory
584d4d3962fae4491410c6898b8480d7	20.9133333333333	1	0	1	0	1	1	false	584d4d3962fae4491410c6898b8480d7	0	1	0	1	584d4d3962fae4491410c6898b8480d7	0	1	1	2	false	0	584d4d3962fae4491410c6898b8480d7	0	0	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Leadbetterella; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Leadbetterella	 s__	1	Noninhibitory	Noninhibitory
595b744c176043dd16671931b902bcf5	44.1761252446184	2.14285714285714	0	0.466666666666667	0	1	3	false	595b744c176043dd16671931b902bcf5	0	5	0	1	595b744c176043dd16671931b902bcf5	0	1	0.771428571428571	2	false	0	595b744c176043dd16671931b902bcf5	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__; s__	0.897649095	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Veillonellaceae	 g__	 s__	0.897649095	Noninhibitory	Noninhibitory
59626974f8093cc8570a6f23f46de220	120.842490842491	1.25	0.5	0.8	0.333333333333333	3	2	false	59626974f8093cc8570a6f23f46de220	0	2.33333333333333	0	3	59626974f8093cc8570a6f23f46de220	0	3	0.916666666666667	2	false	0	59626974f8093cc8570a6f23f46de220	8	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.996567414	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.996567414	Noninhibitory	Noninhibitory
599b7e49ebda6cfc022eb84910a2878e	89.6276923076923	1	0	1	1	3	1	false	599b7e49ebda6cfc022eb84910a2878e	0	3	0	3	599b7e49ebda6cfc022eb84910a2878e	0	3	1	1	false	0	599b7e49ebda6cfc022eb84910a2878e	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Petrobacter; s__succinatimandens	0.868896729	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Petrobacter	 s__succinatimandens	0.868896729	Noninhibitory	Noninhibitory
59bec76d4457a0b9dc61e0ab2629d682	4033.10869565217	1.95	0.110526315789474	0.512820512820513	0.5	5	3	false	59bec76d4457a0b9dc61e0ab2629d682	0	6	0	5	59bec76d4457a0b9dc61e0ab2629d682	0	5	0.920833333333333	26	false	0	59bec76d4457a0b9dc61e0ab2629d682	64	0.386666666666667	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Microvirgula; s__	0.99998926	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Neisseriales	 f__Neisseriaceae	 g__Microvirgula	 s__	0.99998926	Noninhibitory	Noninhibitory
5a0b932e180d0777cfc989570b37ddd9	18.6525	1.25	0.166666666666667	0.8	0.666666666666667	3	2	false	5a0b932e180d0777cfc989570b37ddd9	0	2.66666666666667	0	3	5a0b932e180d0777cfc989570b37ddd9	0	3	0.916666666666667	1	false	0	5a0b932e180d0777cfc989570b37ddd9	4	0.666666666666667	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Elizabethkingia; s__meningoseptica	0.999844835	Mada.4321.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Elizabethkingia	 s__meningoseptica	0.999844835	Mada.4321.Madagascar.Wild.Bd.Inhibitory	Inhibitory
5bcf2b051cbb2a1f881a847fca876db3	653.25	1	0	1	1	2	1	false	5bcf2b051cbb2a1f881a847fca876db3	0	2	0	2	5bcf2b051cbb2a1f881a847fca876db3	0	2	1	2	false	0	5bcf2b051cbb2a1f881a847fca876db3	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__; s__	0.842418304	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Methylophilales	 f__Methylophilaceae	 g__	 s__	0.842418304	Noninhibitory	Noninhibitory
5c37ef5a912a1b6e3faf8a3695625563	6.09428571428571	1	1	1	0	2	1	false	5c37ef5a912a1b6e3faf8a3695625563	0	1	0	2	5c37ef5a912a1b6e3faf8a3695625563	0	2	1	2	false	0	5c37ef5a912a1b6e3faf8a3695625563	2	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__guillouiae	0.872483306	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	 g__Acinetobacter	 s__guillouiae	0.872483306	Noninhibitory	Noninhibitory
5c85b604208dac9519eb2e243ae80578	36.7718446601942	5.26732673267327	0.0115445544554456	0.18984962406015	0.909090909090909	12	10	false	5c85b604208dac9519eb2e243ae80578	0	11.3333333333333	0	12	5c85b604208dac9519eb2e243ae80578	0	12	0.909205814198441	1	false	0	5c85b604208dac9519eb2e243ae80578	106806	0.80952380952381	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__PW3; s__	0.999990025	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__PW3	 s__	0.999990025	Noninhibitory	Noninhibitory
5c97b19b4c604f55eb3b018e2a56d612	39.62	1	0	1	1	2	1	false	5c97b19b4c604f55eb3b018e2a56d612	0	2	0	2	5c97b19b4c604f55eb3b018e2a56d612	0	2	1	1	false	0	5c97b19b4c604f55eb3b018e2a56d612	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Diplazium; s__pycnocarpon	0.96257691	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__mitochondria	 g__Diplazium	 s__pycnocarpon	0.96257691	Noninhibitory	Noninhibitory
5cc6a7051768bbcd8856238b05248548	846.366935483871	1	0.55	1	0.3	5	1	false	5cc6a7051768bbcd8856238b05248548	0	2.2	0	5	5cc6a7051768bbcd8856238b05248548	0	5	1	2	false	0	5cc6a7051768bbcd8856238b05248548	14	0.5	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.922249151	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.922249151	Noninhibitory	Noninhibitory
5d198111f9b1122c22c4d820d596b1d8	14.981308411215	1	0	1	1	2	1	false	5d198111f9b1122c22c4d820d596b1d8	0	2	0	2	5d198111f9b1122c22c4d820d596b1d8	0	2	1	1	false	0	5d198111f9b1122c22c4d820d596b1d8	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.84260543	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.84260543	Noninhibitory	Noninhibitory
5d230df079c2b70988130fa12a7a251c	15.905	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	5d230df079c2b70988130fa12a7a251c	0	45.8478260869565	0	46	5d230df079c2b70988130fa12a7a251c	0	46	0.951337686960185	1	false	0	5d230df079c2b70988130fa12a7a251c	27714	0.898976982097187	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae; g__Fluviicola; s__	0.999997125	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Cryomorphaceae	 g__Fluviicola	 s__	0.999997125	Noninhibitory	Noninhibitory
5d3466c8928e35dc14e65d47886ef112	84.1176470588235	1.44444444444444	0.111111111111111	0.692307692307692	0.833333333333333	12	3	false	5d3466c8928e35dc14e65d47886ef112	0	13.8333333333333	0	12	5d3466c8928e35dc14e65d47886ef112	0	12	0.97037037037037	2	false	0	5d3466c8928e35dc14e65d47886ef112	198	0.916666666666667	0	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__CCU21; f__; g__; s__	0.999999981	Noninhibitory	Noninhibitory	k__Bacteria	 p__Acidobacteria	 c__Acidobacteria-6	 o__CCU21	 f__	 g__	 s__	0.999999981	Noninhibitory	Noninhibitory
5ddd76b7801ef74bf0c71c73c8f14028	56.7978723404255	2.14285714285714	0	0.466666666666667	0	1	3	false	5ddd76b7801ef74bf0c71c73c8f14028	0	5	0	1	5ddd76b7801ef74bf0c71c73c8f14028	0	1	0.771428571428571	2	false	0	5ddd76b7801ef74bf0c71c73c8f14028	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	0.766517552	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Clostridiaceae	 g__Clostridium	NA	0.766517552	Noninhibitory	Noninhibitory
5df1f0d156ada02c9de28a70ff4b9e50	236.242616033755	2.71428571428571	0	0.368421052631579	0	1	4	false	5df1f0d156ada02c9de28a70ff4b9e50	0	2	0	1	5df1f0d156ada02c9de28a70ff4b9e50	0	1	0.657142857142857	4	false	0	5df1f0d156ada02c9de28a70ff4b9e50	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Perlucidibaca; s__	0.999999459	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	 g__Perlucidibaca	 s__	0.999999459	Noninhibitory	Noninhibitory
5dfdba7e06785ab4426c0d8847841dd9	8.31062670299728	1	0.133333333333333	1	0.6	6	1	false	5dfdba7e06785ab4426c0d8847841dd9	0	4	0	6	5dfdba7e06785ab4426c0d8847841dd9	0	6	1	1	false	0	5dfdba7e06785ab4426c0d8847841dd9	12	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.999570495	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Acetobacteraceae	 g__	 s__	0.999570495	Noninhibitory	Noninhibitory
5e1fc587181e872132f507ea635aaefd	8.72687224669603	1	0	1	1	2	1	false	5e1fc587181e872132f507ea635aaefd	0	2	0	2	5e1fc587181e872132f507ea635aaefd	0	2	1	1	false	0	5e1fc587181e872132f507ea635aaefd	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	NA	NA	NA	NA	1	Noninhibitory	Noninhibitory
