Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
4023d5dda89c0eae68cfc27e60bf58ed	277.12	1.5	0.05	0.666666666666667	0	3	2	false	4023d5dda89c0eae68cfc27e60bf58ed	0	4	0	3	4023d5dda89c0eae68cfc27e60bf58ed	0	3	0.875	2	false	0	4023d5dda89c0eae68cfc27e60bf58ed	6	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__rhizophila	0.943454129	Mada.1079.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Stenotrophomonas	 s__rhizophila	0.943454129	Mada.1079.Madagascar.Wild.Bd.Inhibitory	Inhibitory
4103f73d3017087886857f2c38f6038d	12.1088607594937	6.36170212765957	0.0130966574099076	0.157190635451505	0	2	11	false	4103f73d3017087886857f2c38f6038d	0	7	0	2	4103f73d3017087886857f2c38f6038d	0	2	0.821276595744681	1	false	0	4103f73d3017087886857f2c38f6038d	10756	0.75	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.999999598	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__	 g__	 s__	0.999999598	Noninhibitory	Noninhibitory
41bb9444876ff6653201c32dd946436c	35.7113924050633	1	0	1	0	1	1	false	41bb9444876ff6653201c32dd946436c	0	1	0	1	41bb9444876ff6653201c32dd946436c	0	1	1	5	false	0	41bb9444876ff6653201c32dd946436c	0	0	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.999980799	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__	 g__	 s__	0.999980799	Noninhibitory	Noninhibitory
41f26c4f0af3f73b3c6a51e1cf16f3d0	248.435106382979	3.27272727272727	0	0.305555555555556	1	2	5	false	41f26c4f0af3f73b3c6a51e1cf16f3d0	0	2.5	0	2	41f26c4f0af3f73b3c6a51e1cf16f3d0	0	2	0.621212121212121	6	false	0	41f26c4f0af3f73b3c6a51e1cf16f3d0	0	0.833333333333333	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium	0.737496167	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Clostridium	NA	0.737496167	Noninhibitory	Noninhibitory
41fe461cedf1a59074159666d706d58d	5166.12169312169	1.71428571428571	0.0357142857142857	0.583333333333333	0	2	2	false	41fe461cedf1a59074159666d706d58d	0	5	0	2	41fe461cedf1a59074159666d706d58d	0	2	0.880952380952381	1	false	0	41fe461cedf1a59074159666d706d58d	6	0.8	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.724588931	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	NA	0.724588931	Noninhibitory	Noninhibitory
421f16054f6ae4065b4796739639a51d	361.63481228669	5.09219858156028	0.067035521778228	0.196378830083565	0	4	9	false	421f16054f6ae4065b4796739639a51d	0	3.5	0	4	421f16054f6ae4065b4796739639a51d	0	4	0.863593380614657	2	false	0	421f16054f6ae4065b4796739639a51d	39258	0.625	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Azospirillum; s__	0.999998914	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Azospirillum	 s__	0.999998914	Noninhibitory	Noninhibitory
427c3302e53430ab451ec0e823594f20	108.397683397683	4.81560283687943	0.00528668889710253	0.207658321060383	0	4	10	false	427c3302e53430ab451ec0e823594f20	0	11	0	4	427c3302e53430ab451ec0e823594f20	0	4	0.872813238770686	1	false	0	427c3302e53430ab451ec0e823594f20	3268	0.625	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__; g__; s__	0.999999245	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__	 g__	 s__	0.999999245	Noninhibitory	Noninhibitory
43cd8b1aca2fd91e0bf416637f698865	36.4365781710915	5.92982456140351	0.00108678776587486	0.168639053254438	0	8	9	false	43cd8b1aca2fd91e0bf416637f698865	0	4	0	8	43cd8b1aca2fd91e0bf416637f698865	0	8	0.899391335481561	2	false	0	43cd8b1aca2fd91e0bf416637f698865	56	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__retroflexus	0.952316314	CC9E1.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Stenotrophomonas	 s__retroflexus	0.952316314	CC9E1.USA.Wild.Bd.Inhibitory	Inhibitory
449cf4779d8bc8d991fdf5024b058a0e	109.215	5.65822784810127	0.00170399221032132	0.176733780760626	0	7	10	false	449cf4779d8bc8d991fdf5024b058a0e	0	4	0	7	449cf4779d8bc8d991fdf5024b058a0e	0	7	0.667269439421338	2	false	0	449cf4779d8bc8d991fdf5024b058a0e	42	1	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__fragilis	0.869799292	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__fragilis	0.869799292	Noninhibitory	Noninhibitory
44a40c6ca66fb6affcc54cbac14bbfc3	11.2123655913978	5.97163120567376	0	0.167458432304038	0	1	11	false	44a40c6ca66fb6affcc54cbac14bbfc3	0	17	0	1	44a40c6ca66fb6affcc54cbac14bbfc3	0	1	0.834278959810875	1	false	0	44a40c6ca66fb6affcc54cbac14bbfc3	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Reyranella; s__massiliensis	0.912459575	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Reyranella	 s__massiliensis	0.912459575	Noninhibitory	Noninhibitory
4515216c0f115f324f0aea3a705f526d	510.930402930403	1	0	1	0	1	1	false	4515216c0f115f324f0aea3a705f526d	0	1	0	1	4515216c0f115f324f0aea3a705f526d	0	1	1	4	false	0	4515216c0f115f324f0aea3a705f526d	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.757459669	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.757459669	Noninhibitory	Noninhibitory
452cf839a8ea45d1d643ff55294cd661	90.6333333333333	5.24113475177305	0	0.190798376184032	1	2	10	false	452cf839a8ea45d1d643ff55294cd661	0	18.5	0	2	452cf839a8ea45d1d643ff55294cd661	0	2	0.858628841607565	3	false	0	452cf839a8ea45d1d643ff55294cd661	0	0.560606060606061	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rubrivivax; s__	0.959741763	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Rubrivivax	 s__	0.959741763	Noninhibitory	Noninhibitory
4563015ffd33809c5dede49def67e966	9.71944444444444	5.12280701754386	0.000323921555277368	0.195205479452055	0	3	13	false	4563015ffd33809c5dede49def67e966	0	45	0	3	4563015ffd33809c5dede49def67e966	0	3	0.915861081274615	1	false	0	4563015ffd33809c5dede49def67e966	41352	0.897959183673469	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Cellvibrio; s__	0.984818321	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Alteromonadales	 f__Alteromonadaceae	 g__Cellvibrio	 s__	0.984818321	Noninhibitory	Noninhibitory
458477c8e5ca6e2ffa9c2947468505ac	125.265517241379	1	0	1	0	1	1	false	458477c8e5ca6e2ffa9c2947468505ac	0	1	0	1	458477c8e5ca6e2ffa9c2947468505ac	0	1	1	4	false	0	458477c8e5ca6e2ffa9c2947468505ac	0	0	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.999996083	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__	 s__	0.999996083	Noninhibitory	Noninhibitory
468d8a33d8e900a35ad5e01cdcd9eefe	489.875949367089	4.58227848101266	0.112420209888564	0.218232044198895	0.1	5	9	false	468d8a33d8e900a35ad5e01cdcd9eefe	0	6.4	0	5	468d8a33d8e900a35ad5e01cdcd9eefe	0	5	0.744122965641953	1	false	0	468d8a33d8e900a35ad5e01cdcd9eefe	233408	0.446153846153846	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.999999875	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__	 g__	 s__	0.999999875	Noninhibitory	Noninhibitory
46d4b24b700ab5fbbf9e4d2abf5fa1ea	21.0625	1	1	1	0	3	1	false	46d4b24b700ab5fbbf9e4d2abf5fa1ea	0	1	0	3	46d4b24b700ab5fbbf9e4d2abf5fa1ea	0	3	1	2	false	0	46d4b24b700ab5fbbf9e4d2abf5fa1ea	6	0	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Sanguibacteraceae; g__Sanguibacter; s__	0.961452778	Mada.276.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Sanguibacteraceae	 g__Sanguibacter	 s__	0.961452778	Mada.276.Madagascar.Wild.Bd.Inhibitory	Inhibitory
46f17941a7458eb3f4921b2ef528ae84	2.56447368421053	5.06140350877193	0.0344861046421363	0.197573656845754	0	4	8	false	46f17941a7458eb3f4921b2ef528ae84	0	9	0	4	46f17941a7458eb3f4921b2ef528ae84	0	4	0.917114214106695	1	false	0	46f17941a7458eb3f4921b2ef528ae84	456934	0.727272727272727	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter; s__	0.70466817	Mada.1618.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Citrobacter	 s__	0.70466817	Mada.1618.Madagascar.Wild.Bd.Inhibitory	Inhibitory
47c86a64e844348ebdbe8c6704e12393	280.75	4.81560283687943	0.00528668889710253	0.207658321060383	0	4	10	false	47c86a64e844348ebdbe8c6704e12393	0	11	0	4	47c86a64e844348ebdbe8c6704e12393	0	4	0.872813238770686	1	false	0	47c86a64e844348ebdbe8c6704e12393	3268	0.625	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium	0.95949037	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	 g__Hyphomicrobium	NA	0.95949037	Noninhibitory	Noninhibitory
4840c1053a57ebbf4fd19d82dc6f9825	130.893593919653	7.08771929824561	0	0.141089108910891	0	1	11	false	4840c1053a57ebbf4fd19d82dc6f9825	0	8	0	1	4840c1053a57ebbf4fd19d82dc6f9825	0	1	0.875760830648049	4	false	0	4840c1053a57ebbf4fd19d82dc6f9825	0	0	0	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	0.999895874	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Erysipelotrichi	 o__Erysipelotrichales	 f__Erysipelotrichaceae	NA	NA	0.999895874	Noninhibitory	Noninhibitory
496d4542c6c25153f0853f0218b44da2	24.6022099447514	5.12280701754386	0.000323921555277368	0.195205479452055	0	3	13	false	496d4542c6c25153f0853f0218b44da2	0	45	0	3	496d4542c6c25153f0853f0218b44da2	0	3	0.915861081274615	1	false	0	496d4542c6c25153f0853f0218b44da2	41352	0.897959183673469	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae	0.999998197	Mada.3168.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	NA	NA	0.999998197	Mada.3168.Madagascar.Wild.Bd.Inhibitory	Inhibitory
49b90d895cf369a883e0cd41c2f50e06	39.7510373443983	1	0	1	0	1	1	false	49b90d895cf369a883e0cd41c2f50e06	0	1	0	1	49b90d895cf369a883e0cd41c2f50e06	0	1	1	3	false	0	49b90d895cf369a883e0cd41c2f50e06	0	0	0	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__MLE1-12; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__4C0d-2	 o__MLE1-12	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
49e6de292b588a12096e3607e2f9a9c3	273.71686746988	1	0	1	0	1	1	false	49e6de292b588a12096e3607e2f9a9c3	0	1	0	1	49e6de292b588a12096e3607e2f9a9c3	0	1	1	9	false	0	49e6de292b588a12096e3607e2f9a9c3	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__; g__; s__	0.993054069	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__	 g__	 s__	0.993054069	Noninhibitory	Noninhibitory
4acf1fbcf34da18a992142703f3f9a5a	66.6153846153847	7.56962025316456	0.00121713729308666	0.132107023411371	0.285714285714286	7	12	false	4acf1fbcf34da18a992142703f3f9a5a	0	4.42857142857143	0	7	4acf1fbcf34da18a992142703f3f9a5a	0	7	0.530741410488246	2	false	0	4acf1fbcf34da18a992142703f3f9a5a	30	0.492063492063492	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae	0.999770817	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	NA	NA	0.999770817	Noninhibitory	Noninhibitory
4ad25c0d804b0bc67e8108b562d5d99f	22.512	1.83333333333333	0.333333333333333	0.545454545454546	0	2	3	false	4ad25c0d804b0bc67e8108b562d5d99f	0	2.5	0	2	4ad25c0d804b0bc67e8108b562d5d99f	0	2	0.791666666666667	4	false	0	4ad25c0d804b0bc67e8108b562d5d99f	14	0.5	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium; s__	0.995475188	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Veillonellaceae	 g__Phascolarctobacterium	 s__	0.995475188	Noninhibitory	Noninhibitory
4b0df4c889ef0631b1b28a0ce47e5e0d	3801.53846153847	4.75177304964539	0.0882327546429645	0.21044776119403	0.2	5	9	false	4b0df4c889ef0631b1b28a0ce47e5e0d	0	5.4	0	5	4b0df4c889ef0631b1b28a0ce47e5e0d	0	5	0.874940898345154	8	false	0	4b0df4c889ef0631b1b28a0ce47e5e0d	14248	0.325	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999992532	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999992532	PRE15E.USA.Wild.Bd.Inhibitory	Noninhibitory
4b1317fdbef4eb1b55d083b116ee2a93	676.84	5.40506329113924	0	0.185011709601874	0	1	9	false	4b1317fdbef4eb1b55d083b116ee2a93	0	6	0	1	4b1317fdbef4eb1b55d083b116ee2a93	0	1	0.685352622061483	4	false	0	4b1317fdbef4eb1b55d083b116ee2a93	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.879814177	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Phenylobacterium	 s__	0.879814177	Noninhibitory	Noninhibitory
4bd3d195ec0db456791b7cad750614a1	1285.48837209302	5.62025316455696	0	0.177927927927928	1	2	11	false	4bd3d195ec0db456791b7cad750614a1	0	11.5	0	2	4bd3d195ec0db456791b7cad750614a1	0	2	0.66998191681736	3	false	0	4bd3d195ec0db456791b7cad750614a1	0	0.638888888888889	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.997788596	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.997788596	Noninhibitory	Noninhibitory
4c4ac698e4eb7b5fab2db6cdab901423	116.176363636364	1.5	0.05	0.666666666666667	0	3	2	false	4c4ac698e4eb7b5fab2db6cdab901423	0	4	0	3	4c4ac698e4eb7b5fab2db6cdab901423	0	3	0.875	2	false	0	4c4ac698e4eb7b5fab2db6cdab901423	6	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Cupriavidus; s__	0.999958913	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Cupriavidus	 s__	0.999958913	Noninhibitory	Noninhibitory
4d0281ecef1b45d73ae92d744b8cb46c	807.399572649573	6.21052631578947	0	0.161016949152542	1	4	10	false	4d0281ecef1b45d73ae92d744b8cb46c	0	7.75	0	4	4d0281ecef1b45d73ae92d744b8cb46c	0	4	0.893662728249194	5	false	0	4d0281ecef1b45d73ae92d744b8cb46c	0	0.775	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.999988782	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.999988782	Noninhibitory	Noninhibitory
4dc56079481ac72974668ed07c202944	1833.615	4.34042553191489	0.0240911188169204	0.230392156862745	0.304093567251462	19	9	false	4dc56079481ac72974668ed07c202944	0	8.63157894736842	0	19	4dc56079481ac72974668ed07c202944	0	19	0.888652482269504	2	false	0	4dc56079481ac72974668ed07c202944	11942	0.261562998405104	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bacteriovoracaceae; g__Peredibacter; s__starrii	0.999782724	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Bdellovibrionales	 f__Bacteriovoracaceae	 g__Peredibacter	 s__starrii	0.999782724	Noninhibitory	Noninhibitory
4dcf209fa9f2ac7bef6aad1d30b340f5	6.1710758377425	5.12280701754386	0.000323921555277368	0.195205479452055	0	3	13	false	4dcf209fa9f2ac7bef6aad1d30b340f5	0	45	0	3	4dcf209fa9f2ac7bef6aad1d30b340f5	0	3	0.915861081274615	1	false	0	4dcf209fa9f2ac7bef6aad1d30b340f5	41352	0.897959183673469	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.791999911	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__	0.791999911	Noninhibitory	Noninhibitory
4dfb4b4cd005bb9baa33d5c4960d419f	52.4516129032258	7.37974683544304	0	0.135506003430532	1	2	13	false	4dfb4b4cd005bb9baa33d5c4960d419f	0	12	0	2	4dfb4b4cd005bb9baa33d5c4960d419f	0	2	0.544303797468354	3	false	0	4dfb4b4cd005bb9baa33d5c4960d419f	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.982044209	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__	 s__	0.982044209	Noninhibitory	Noninhibitory
4e5c80f69c75bf707653f4b7d9fafd35	14758.8241758241	1.33333333333333	0.166666666666667	0.75	0	2	2	false	4e5c80f69c75bf707653f4b7d9fafd35	0	2	0	2	4e5c80f69c75bf707653f4b7d9fafd35	0	2	0.833333333333333	2	false	0	4e5c80f69c75bf707653f4b7d9fafd35	2	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999945067	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999945067	Noninhibitory	Noninhibitory
4e5f891d49422e3a9a9d59683c59eb3d	3386.47	4.34042553191489	0.0240911188169204	0.230392156862745	0.304093567251462	19	9	false	4e5f891d49422e3a9a9d59683c59eb3d	0	8.63157894736842	0	19	4e5f891d49422e3a9a9d59683c59eb3d	0	19	0.888652482269504	2	false	0	4e5f891d49422e3a9a9d59683c59eb3d	11942	0.261562998405104	0	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Opitutus; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Opitutae	 o__Opitutales	 f__Opitutaceae	 g__Opitutus	 s__	1	Noninhibitory	Noninhibitory
4f76b01c48595dd507c69d1dfe7b23c0	8.85410334346505	7.2280701754386	0.00922217047042383	0.138349514563107	0.5	4	11	false	4f76b01c48595dd507c69d1dfe7b23c0	0	12.5	0	4	4f76b01c48595dd507c69d1dfe7b23c0	0	4	0.872896527031865	1	false	0	4f76b01c48595dd507c69d1dfe7b23c0	327600	0.875	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.959613201	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Rhodobacteraceae	 g__Rhodobacter	 s__	0.959613201	Noninhibitory	Noninhibitory
5058ad4fd43ddccc65d549434526fdf6	11221.9496855346	1.5	0	0.666666666666667	0	1	2	false	5058ad4fd43ddccc65d549434526fdf6	0	2	0	1	5058ad4fd43ddccc65d549434526fdf6	0	1	0.75	14	false	0	5058ad4fd43ddccc65d549434526fdf6	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.789136558	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Rhizobiaceae	NA	NA	0.789136558	Noninhibitory	Noninhibitory
51f6838dcdbd9a79255cd31d409b9e34	91.663082437276	6.27659574468085	0.0495740904844163	0.159322033898305	0.222222222222222	10	11	false	51f6838dcdbd9a79255cd31d409b9e34	0	4.7	0	10	51f6838dcdbd9a79255cd31d409b9e34	0	10	0.824113475177305	2	false	0	51f6838dcdbd9a79255cd31d409b9e34	64064	0.313333333333333	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__	0.999584718	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingobium	 s__	0.999584718	Noninhibitory	Noninhibitory
52fa8729b21fa7c1ae73f7372b9fac62	49.88	1.5	0.05	0.666666666666667	0	3	2	false	52fa8729b21fa7c1ae73f7372b9fac62	0	4	0	3	52fa8729b21fa7c1ae73f7372b9fac62	0	3	0.875	2	false	0	52fa8729b21fa7c1ae73f7372b9fac62	6	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__diminuta	0.987919987	Mada.2331.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Brevundimonas	 s__diminuta	0.987919987	Mada.2331.Madagascar.Wild.Bd.Inhibitory	Inhibitory
53ca1ef1c41c0ad978dfce618c98b429	1712.975	7.21518987341772	0	0.13859649122807	0	1	13	false	53ca1ef1c41c0ad978dfce618c98b429	0	3	0	1	53ca1ef1c41c0ad978dfce618c98b429	0	1	0.556057866184448	5	false	0	53ca1ef1c41c0ad978dfce618c98b429	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Methyloversatilis; s__	0.995328345	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Methyloversatilis	 s__	0.995328345	Noninhibitory	Noninhibitory
53fc217d131eba791aad2c4200f0c491	72.2772277227723	1.33333333333333	0	0.75	1	2	2	false	53fc217d131eba791aad2c4200f0c491	0	2.5	0	2	53fc217d131eba791aad2c4200f0c491	0	2	0.888888888888889	6	false	0	53fc217d131eba791aad2c4200f0c491	0	0.833333333333333	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.999958004	Mada.1588.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Chryseobacterium	 s__	0.999958004	Mada.1588.Madagascar.Wild.Bd.Inhibitory	Inhibitory
