Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
584d4d3962fae4491410c6898b8480d7	20.9133333333333	4.45794392523364	0.0186915887850467	0.224318658280922	0.952380952380952	42	11	false	584d4d3962fae4491410c6898b8480d7	0	42.9761904761905	0	42	584d4d3962fae4491410c6898b8480d7	0	42	0.923156801661475	2	false	0	584d4d3962fae4491410c6898b8480d7	2081078	0.976190476190476	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Leadbetterella; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Leadbetterella	 s__	1	Noninhibitory	Noninhibitory
58c3893beae8ed368ede518ed3f9af02	1977.52	1.5	0	0.666666666666667	0	1	2	false	58c3893beae8ed368ede518ed3f9af02	0	2	0	1	58c3893beae8ed368ede518ed3f9af02	0	1	0.75	4	false	0	58c3893beae8ed368ede518ed3f9af02	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__; s__	0.865837342	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Xanthobacteraceae	 g__	 s__	0.865837342	Noninhibitory	Noninhibitory
58f86a0e214de5444566c6be1ccded5f	31.315625	1.33333333333333	0	0.75	1	4	2	false	58f86a0e214de5444566c6be1ccded5f	0	4.5	0	4	58f86a0e214de5444566c6be1ccded5f	0	4	0.944444444444445	1	false	0	58f86a0e214de5444566c6be1ccded5f	0	0.75	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.999935677	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	NA	NA	NA	NA	0.999935677	Noninhibitory	Noninhibitory
5907cdfc3baad96d24c231678f17700c	15.0266666666667	5.17441860465116	0.0487460100319198	0.193258426966292	0.833333333333333	9	12	false	5907cdfc3baad96d24c231678f17700c	0	8.33333333333333	0	9	5907cdfc3baad96d24c231678f17700c	0	9	0.721705426356589	1	false	0	5907cdfc3baad96d24c231678f17700c	33576	0.555555555555556	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__petrii	0.760636118	JD15.Australia.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Alcaligenaceae	 g__Bordetella	 s__petrii	0.760636118	JD15.Australia.Wild.Bd.Inhibitory	Inhibitory
59626974f8093cc8570a6f23f46de220	120.842490842491	1	0	1	0	1	1	false	59626974f8093cc8570a6f23f46de220	0	1	0	1	59626974f8093cc8570a6f23f46de220	0	1	1	2	false	0	59626974f8093cc8570a6f23f46de220	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.996567414	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.996567414	Noninhibitory	Noninhibitory
59693e756814ec75a7c464d567f5f3be	11.4113300492611	1.26666666666667	0.00476190476190476	0.789473684210526	0.981818181818182	11	2	false	59693e756814ec75a7c464d567f5f3be	0	11.1818181818182	0	11	59693e756814ec75a7c464d567f5f3be	0	11	0.980952380952381	1	false	0	59693e756814ec75a7c464d567f5f3be	10	0.745454545454545	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.999999665	CH24-3.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	NA	NA	0.999999665	CH24-3.USA.Wild.Bd.Inhibitory	Inhibitory
5aa11e8d044ec69c4df350bd373d43f0	42.7050847457627	6.43023255813953	0.0459644322845417	0.155515370705244	0.717948717948718	13	13	false	5aa11e8d044ec69c4df350bd373d43f0	0	10.4615384615385	0	13	5aa11e8d044ec69c4df350bd373d43f0	0	13	0.637984496124031	2	false	0	5aa11e8d044ec69c4df350bd373d43f0	49368	0.747252747252747	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.972486087	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Staphylococcaceae	 g__Staphylococcus	NA	0.972486087	Noninhibitory	Noninhibitory
5b86d5985ad970efd74dd28fdaed28c3	568.174041297935	1	0	1	0	1	1	false	5b86d5985ad970efd74dd28fdaed28c3	0	1	0	1	5b86d5985ad970efd74dd28fdaed28c3	0	1	1	4	false	0	5b86d5985ad970efd74dd28fdaed28c3	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.970876431	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	NA	NA	NA	0.970876431	Noninhibitory	Noninhibitory
5c85b604208dac9519eb2e243ae80578	36.7718446601942	4.34579439252336	0.0170741565858282	0.23010752688172	0.879120879120879	14	8	false	5c85b604208dac9519eb2e243ae80578	0	14.1428571428571	0	14	5c85b604208dac9519eb2e243ae80578	0	14	0.925649013499481	1	false	0	5c85b604208dac9519eb2e243ae80578	1087734	0.589285714285714	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__PW3; s__	0.999990025	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__PW3	 s__	0.999990025	Noninhibitory	Noninhibitory
5cc6a7051768bbcd8856238b05248548	846.366935483871	1	1	1	0	3	1	false	5cc6a7051768bbcd8856238b05248548	0	1	0	3	5cc6a7051768bbcd8856238b05248548	0	3	1	2	false	0	5cc6a7051768bbcd8856238b05248548	6	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.922249151	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.922249151	Noninhibitory	Noninhibitory
5d230df079c2b70988130fa12a7a251c	15.905	3.85981308411215	0.00110532404918477	0.2590799031477	0.993657505285412	44	10	false	5d230df079c2b70988130fa12a7a251c	0	43.8409090909091	0	44	5d230df079c2b70988130fa12a7a251c	0	44	0.936448598130841	1	false	0	5d230df079c2b70988130fa12a7a251c	203018	0.894712430426716	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae; g__Fluviicola; s__	0.999997125	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Cryomorphaceae	 g__Fluviicola	 s__	0.999997125	Noninhibitory	Noninhibitory
5d6999ee8a63e076d9fe06b7a51a7eb4	3.00554528650647	5.6046511627907	0.00544708369605771	0.178423236514523	0.984848484848485	12	12	false	5d6999ee8a63e076d9fe06b7a51a7eb4	0	12.3333333333333	0	12	5d6999ee8a63e076d9fe06b7a51a7eb4	0	12	0.693023255813953	1	false	0	5d6999ee8a63e076d9fe06b7a51a7eb4	6726	0.685185185185185	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.760221744	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Bacillaceae	 g__Bacillus	NA	0.760221744	Noninhibitory	Noninhibitory
5ddd76b7801ef74bf0c71c73c8f14028	56.7978723404255	1	0	1	0	1	1	false	5ddd76b7801ef74bf0c71c73c8f14028	0	1	0	1	5ddd76b7801ef74bf0c71c73c8f14028	0	1	1	2	false	0	5ddd76b7801ef74bf0c71c73c8f14028	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	0.766517552	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Clostridiaceae	 g__Clostridium	NA	0.766517552	Noninhibitory	Noninhibitory
5e6f005fb2a79be524eb2e4ac0b3b1ed	13.420253164557	4.47663551401869	0.00345442902311179	0.223382045929019	0.963636363636364	11	8	false	5e6f005fb2a79be524eb2e4ac0b3b1ed	0	12.3636363636364	0	11	5e6f005fb2a79be524eb2e4ac0b3b1ed	0	11	0.922741433021807	1	false	0	5e6f005fb2a79be524eb2e4ac0b3b1ed	62648	0.588744588744589	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae	0.999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	NA	NA	0.999999	Noninhibitory	Noninhibitory
5fd21ab2065f18fd02aff2a9b9808afd	9.74193548387097	1.25	0.833333333333333	0.8	0	3	2	false	5fd21ab2065f18fd02aff2a9b9808afd	0	1.33333333333333	0	3	5fd21ab2065f18fd02aff2a9b9808afd	0	3	0.916666666666667	1	false	0	5fd21ab2065f18fd02aff2a9b9808afd	10	0.333333333333333	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.997276287	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.997276287	Noninhibitory	Noninhibitory
5fd42ccebe7a79c4da3b39e6850e2512	9.925	1.26666666666667	0.00476190476190476	0.789473684210526	0.981818181818182	11	2	false	5fd42ccebe7a79c4da3b39e6850e2512	0	11.1818181818182	0	11	5fd42ccebe7a79c4da3b39e6850e2512	0	11	0.980952380952381	1	false	0	5fd42ccebe7a79c4da3b39e6850e2512	10	0.745454545454545	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae	0.999997564	Mada.817.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Intrasporangiaceae	NA	NA	0.999997564	Mada.817.Madagascar.Wild.Bd.Inhibitory	Inhibitory
5ff4671641570b5d4b5f3abcc1d252c3	6994.62820512821	5.62616822429907	0.00925762652089578	0.177740863787375	0.666666666666667	3	9	false	5ff4671641570b5d4b5f3abcc1d252c3	0	3	0	3	5ff4671641570b5d4b5f3abcc1d252c3	0	3	0.897196261682243	6	false	0	5ff4671641570b5d4b5f3abcc1d252c3	47038	0.6	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.993084263	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.993084263	Noninhibitory	Noninhibitory
602bb90da30cc0c4fab4916a28d00bbf	22.265	3.85981308411215	0.00110532404918477	0.2590799031477	0.993657505285412	44	10	false	602bb90da30cc0c4fab4916a28d00bbf	0	43.8409090909091	0	44	602bb90da30cc0c4fab4916a28d00bbf	0	44	0.936448598130841	1	false	0	602bb90da30cc0c4fab4916a28d00bbf	203018	0.894712430426716	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Aeromicrobium; s__	0.999820272	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Nocardioidaceae	 g__Aeromicrobium	 s__	0.999820272	Noninhibitory	Noninhibitory
605f101062cc7a55935a12622488db84	252.917647058824	1.5	0	0.666666666666667	0	1	2	false	605f101062cc7a55935a12622488db84	0	2	0	1	605f101062cc7a55935a12622488db84	0	1	0.75	1	false	0	605f101062cc7a55935a12622488db84	0	0	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.99995069	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.99995069	Noninhibitory	Noninhibitory
608d6bb1a9003ccfb35daa059c15c82c	41.3478260869565	2.2	0	0.454545454545455	1	3	4	false	608d6bb1a9003ccfb35daa059c15c82c	0	4	0	3	608d6bb1a9003ccfb35daa059c15c82c	0	3	0.8	1	false	0	608d6bb1a9003ccfb35daa059c15c82c	0	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Microvirgula; s__	0.999981856	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Neisseriales	 f__Neisseriaceae	 g__Microvirgula	 s__	0.999981856	Noninhibitory	Noninhibitory
6091a15e2d5e0595fe3fbae17d336e34	7.50737463126844	1	0.533333333333333	1	0.466666666666667	6	1	false	6091a15e2d5e0595fe3fbae17d336e34	0	3.33333333333333	0	6	6091a15e2d5e0595fe3fbae17d336e34	0	6	1	2	false	0	6091a15e2d5e0595fe3fbae17d336e34	16	0.555555555555556	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__	0.995392012	Mada.655.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Stenotrophomonas	 s__	0.995392012	Mada.655.Madagascar.Wild.Bd.Inhibitory	Inhibitory
61b555560331f648bcedeade63e074ba	38.5290697674419	3.1214953271028	0.0701438892627882	0.320359281437126	0.791208791208791	14	6	false	61b555560331f648bcedeade63e074ba	0	14.6428571428571	0	14	61b555560331f648bcedeade63e074ba	0	14	0.952855659397715	1	false	0	61b555560331f648bcedeade63e074ba	1376950	0.348639455782313	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae	0.999994224	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	NA	NA	0.999994224	Noninhibitory	Noninhibitory
61c839c5c45dcc4bcf7821f07c191920	3356.23651452282	1.375	0	0.727272727272727	1	6	3	false	61c839c5c45dcc4bcf7821f07c191920	0	6.16666666666667	0	6	61c839c5c45dcc4bcf7821f07c191920	0	6	0.946428571428571	1	false	0	61c839c5c45dcc4bcf7821f07c191920	0	0.880952380952381	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Euglenozoa; f__; g__; s__	0.926287638	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Euglenozoa	 f__	 g__	 s__	0.926287638	Noninhibitory	Noninhibitory
61f0a568dd5ad8b739de164b7c219e8e	58.5033333333333	4.47663551401869	0	0.223382045929019	1	41	11	false	61f0a568dd5ad8b739de164b7c219e8e	0	44	0	41	61f0a568dd5ad8b739de164b7c219e8e	0	41	0.922741433021807	2	false	0	61f0a568dd5ad8b739de164b7c219e8e	0	1	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__	0.950952206	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Luteolibacter	 s__	0.950952206	Noninhibitory	Noninhibitory
626cba57eab813b84528b42346d0b9f6	248.25831702544	1	0	1	1	2	1	false	626cba57eab813b84528b42346d0b9f6	0	2	0	2	626cba57eab813b84528b42346d0b9f6	0	2	1	2	false	0	626cba57eab813b84528b42346d0b9f6	0	1	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	0.999988812	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Veillonellaceae	NA	NA	0.999988812	Noninhibitory	Noninhibitory
64bf11337726320bdff6ae3e5c6c287f	1026.89803921569	1	0	1	0	1	1	false	64bf11337726320bdff6ae3e5c6c287f	0	1	0	1	64bf11337726320bdff6ae3e5c6c287f	0	1	1	1	false	0	64bf11337726320bdff6ae3e5c6c287f	0	0	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.973948751	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.973948751	Noninhibitory	Noninhibitory
6579628f5dbae79d8364b861caff2641	31.7029702970297	5.48837209302326	0.367159142726858	0.182203389830508	0	4	11	false	6579628f5dbae79d8364b861caff2641	0	2.5	0	4	6579628f5dbae79d8364b861caff2641	0	4	0.70077519379845	1	false	0	6579628f5dbae79d8364b861caff2641	96158	0.3	0	k__Bacteria; p__SBR1093; c__VHS-B5-50; o__; f__; g__; s__	0.999999997	Noninhibitory	Noninhibitory	k__Bacteria	 p__SBR1093	 c__VHS-B5-50	 o__	 f__	 g__	 s__	0.999999997	Noninhibitory	Noninhibitory
6580c3b546cca4a6feb8930fabb3edf2	5.59887005649718	1.125	0	0.888888888888889	1	7	2	false	6580c3b546cca4a6feb8930fabb3edf2	0	7.14285714285714	0	7	6580c3b546cca4a6feb8930fabb3edf2	0	7	0.984375	1	false	0	6580c3b546cca4a6feb8930fabb3edf2	0	0.892857142857143	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__; s__	0.732769657	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__	 s__	0.732769657	Noninhibitory	Noninhibitory
65af148eb83971244648cd8f8f3a5d74	6973885.07326007	1	0	1	0	1	1	false	65af148eb83971244648cd8f8f3a5d74	0	1	0	1	65af148eb83971244648cd8f8f3a5d74	0	1	1	325	false	0	65af148eb83971244648cd8f8f3a5d74	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999974602	Panama165A.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999974602	Panama165A.Panama.Wild.Bd.Inhibitory	Noninhibitory
65be0d05ab02aa450a11ab2316fc7a92	1641.02197802198	2.6	0	0.384615384615385	0	1	4	false	65be0d05ab02aa450a11ab2316fc7a92	0	2	0	1	65be0d05ab02aa450a11ab2316fc7a92	0	1	0.466666666666667	2	false	0	65be0d05ab02aa450a11ab2316fc7a92	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__; s__	0.839046168	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__	 s__	0.839046168	Noninhibitory	Noninhibitory
661e38cf3313ca15592749c1bea0a3fa	573.566666666667	1.26666666666667	0.00476190476190476	0.789473684210526	0.981818181818182	11	2	false	661e38cf3313ca15592749c1bea0a3fa	0	11.1818181818182	0	11	661e38cf3313ca15592749c1bea0a3fa	0	11	0.980952380952381	1	false	0	661e38cf3313ca15592749c1bea0a3fa	10	0.745454545454545	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Hymenobacter; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Hymenobacter	 s__	1	Noninhibitory	Noninhibitory
66fe897b2927807cfe74b8a0ba4a3f88	118.048387096774	5.94186046511628	0.0426812585499316	0.168297455968689	0.583333333333333	9	11	false	66fe897b2927807cfe74b8a0ba4a3f88	0	6.11111111111111	0	9	66fe897b2927807cfe74b8a0ba4a3f88	0	9	0.670542635658915	1	false	0	66fe897b2927807cfe74b8a0ba4a3f88	15952	0.47008547008547	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.728971967	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.728971967	Noninhibitory	Noninhibitory
67a3211d410507929ad6c4876f90d1fb	13.236	1.26666666666667	0.00476190476190476	0.789473684210526	0.981818181818182	11	2	false	67a3211d410507929ad6c4876f90d1fb	0	11.1818181818182	0	11	67a3211d410507929ad6c4876f90d1fb	0	11	0.980952380952381	1	false	0	67a3211d410507929ad6c4876f90d1fb	10	0.745454545454545	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.999995082	ABZ.EC098.Ecuador.Captive.Bd.AP.Assay.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	NA	NA	0.999995082	ABZ.EC098.Ecuador.Captive.Bd.AP.Assay.Inhibitory	Inhibitory
67c172514da98cbc2d4ec9c5c9ea971b	8.55443548387097	8.32558139534884	0	0.120111731843575	1	5	16	false	67c172514da98cbc2d4ec9c5c9ea971b	0	5.4	0	5	67c172514da98cbc2d4ec9c5c9ea971b	0	5	0.511627906976744	1	false	0	67c172514da98cbc2d4ec9c5c9ea971b	0	0.771428571428571	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.99598894	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.99598894	Noninhibitory	Noninhibitory
67d6027436c38101cc447913ae188817	128.638376383764	8.3953488372093	0	0.119113573407202	0	1	16	false	67d6027436c38101cc447913ae188817	0	5	0	1	67d6027436c38101cc447913ae188817	0	1	0.506976744186046	3	false	0	67d6027436c38101cc447913ae188817	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.987706935	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	NA	NA	0.987706935	Noninhibitory	Noninhibitory
683d9a247a82fc6ffc49e211ff862b19	314.357224118316	1	0	1	0	1	1	false	683d9a247a82fc6ffc49e211ff862b19	0	1	0	1	683d9a247a82fc6ffc49e211ff862b19	0	1	1	1	false	0	683d9a247a82fc6ffc49e211ff862b19	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Azospirillum; s__	0.999733265	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Azospirillum	 s__	0.999733265	Noninhibitory	Noninhibitory
686ea26fcec0de01b709a8f1da6f77cd	83.1648648648649	1.75	0.25	0.571428571428571	0	2	2	false	686ea26fcec0de01b709a8f1da6f77cd	0	4	0	2	686ea26fcec0de01b709a8f1da6f77cd	0	2	0.892857142857143	1	false	0	686ea26fcec0de01b709a8f1da6f77cd	14	0.5	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__	0.999748322	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Desulfovibrionales	 f__Desulfovibrionaceae	 g__Desulfovibrio	 s__	0.999748322	Noninhibitory	Noninhibitory
688bb1939b01ae18e9d11663e7f10546	4.47834274952919	1	0	1	1	2	1	false	688bb1939b01ae18e9d11663e7f10546	0	2	0	2	688bb1939b01ae18e9d11663e7f10546	0	2	1	1	false	0	688bb1939b01ae18e9d11663e7f10546	0	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999968	BFE50E.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.9999968	BFE50E.USA.Wild.Bd.Inhibitory	Inhibitory
68ae0326c59d9554dbe6acc02217734d	10334.231372549	3.5	0	0.285714285714286	0	1	5	false	68ae0326c59d9554dbe6acc02217734d	0	3	0	1	68ae0326c59d9554dbe6acc02217734d	0	1	0.375	2	false	0	68ae0326c59d9554dbe6acc02217734d	0	0	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.999988506	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.999988506	Noninhibitory	Noninhibitory
6a5d21b7ae5ced11e4ccd4a3b285bb8b	28.45	5.6046511627907	0.00544708369605771	0.178423236514523	0.984848484848485	12	12	false	6a5d21b7ae5ced11e4ccd4a3b285bb8b	0	12.3333333333333	0	12	6a5d21b7ae5ced11e4ccd4a3b285bb8b	0	12	0.693023255813953	1	false	0	6a5d21b7ae5ced11e4ccd4a3b285bb8b	6726	0.685185185185185	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__Methylotenera; s__mobilis	0.997333037	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Methylophilales	 f__Methylophilaceae	 g__Methylotenera	 s__mobilis	0.997333037	Noninhibitory	Noninhibitory
6bf14ea6aff29e7408f9036a6e65b528	4.22428571428571	1.06666666666667	0.00146520146520147	0.9375	0.989010989010989	14	2	false	6bf14ea6aff29e7408f9036a6e65b528	0	13.9285714285714	0	14	6bf14ea6aff29e7408f9036a6e65b528	0	14	0.995238095238095	1	false	0	6bf14ea6aff29e7408f9036a6e65b528	4	0.928571428571429	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.996720036	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.996720036	Noninhibitory	Noninhibitory
