Label	abundance	degree	name	negdegree	oriID	posdegree	samplecount	selected	shared.name	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
c12fa81657396a461736fbb5dba37420	91.2857142857143	1	c12fa81657396a461736fbb5dba37420	0	c12fa81657396a461736fbb5dba37420	1	1	false	c12fa81657396a461736fbb5dba37420	0	k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Cenarchaeales; f__Cenarchaeaceae; g__; s__	0.999816227	Noninhibitory	Noninhibitory	k__Archaea	 p__Crenarchaeota	 c__Thaumarchaeota	 o__Cenarchaeales	 f__Cenarchaeaceae	 g__	 s__	0.999816227	Noninhibitory	Noninhibitory
c1654e68f51b4ab683a54b2f2369e0ab	4.76	1	c1654e68f51b4ab683a54b2f2369e0ab	0	c1654e68f51b4ab683a54b2f2369e0ab	1	1	false	c1654e68f51b4ab683a54b2f2369e0ab	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__yanoikuyae	0.920015539	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingobium	 s__yanoikuyae	0.920015539	Noninhibitory	Noninhibitory
c4ae23dcde9f209d4513189c6d6186e3	831.955947136564	1	c4ae23dcde9f209d4513189c6d6186e3	0	c4ae23dcde9f209d4513189c6d6186e3	1	1	false	c4ae23dcde9f209d4513189c6d6186e3	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__; s__	0.999999997	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Procabacteriales	 f__Procabacteriaceae	 g__	 s__	0.999999997	Noninhibitory	Noninhibitory
c4c8527eed4a53abd490ed2bc9c1f81e	25.2747252747253	2	c4c8527eed4a53abd490ed2bc9c1f81e	0	c4c8527eed4a53abd490ed2bc9c1f81e	2	2	false	c4c8527eed4a53abd490ed2bc9c1f81e	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999986523	Rb-28F.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999986523	Rb-28F.USA.Wild.Bd.Inhibitory	Noninhibitory
c53de928e6541d38d4ba89d3c62fabfc	189.632	3	c53de928e6541d38d4ba89d3c62fabfc	0	c53de928e6541d38d4ba89d3c62fabfc	3	1	false	c53de928e6541d38d4ba89d3c62fabfc	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.999912305	Panama88A2.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	NA	NA	0.999912305	Panama88A2.Panama.Wild.Bd.Inhibitory	Noninhibitory
c725c67c05d19abf224efdbe49c4198e	7.05860805860806	1	c725c67c05d19abf224efdbe49c4198e	0	c725c67c05d19abf224efdbe49c4198e	1	1	false	c725c67c05d19abf224efdbe49c4198e	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Azohydromonas; s__	0.936876891	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Azohydromonas	 s__	0.936876891	Noninhibitory	Noninhibitory
c8b9ce05690dff43b38f50d90a352842	5.79166666666667	5	c8b9ce05690dff43b38f50d90a352842	0	c8b9ce05690dff43b38f50d90a352842	5	1	false	c8b9ce05690dff43b38f50d90a352842	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__veronii	0.833625254	MD_S.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__veronii	0.833625254	MD_S.USA.Wild.Bd.Inhibitory	Inhibitory
c91dc467d698b947d18a52671c22c4ad	33.2673992673992	4	c91dc467d698b947d18a52671c22c4ad	0	c91dc467d698b947d18a52671c22c4ad	4	2	false	c91dc467d698b947d18a52671c22c4ad	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.99996182	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.99996182	Noninhibitory	Noninhibitory
c95d50c927aeb8620e1370028306fb44	3.94871794871795	3	c95d50c927aeb8620e1370028306fb44	0	c95d50c927aeb8620e1370028306fb44	3	1	false	c95d50c927aeb8620e1370028306fb44	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999980065	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999980065	Noninhibitory	Noninhibitory
c9f096097a2f167a7ce88a867cdf0db8	29.2884615384615	4	c9f096097a2f167a7ce88a867cdf0db8	0	c9f096097a2f167a7ce88a867cdf0db8	4	1	false	c9f096097a2f167a7ce88a867cdf0db8	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__Rhodococcus; s__	0.999883284	Mada.3373.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Nocardiaceae	 g__Rhodococcus	 s__	0.999883284	Mada.3373.Madagascar.Wild.Bd.Inhibitory	Inhibitory
ca77a35e33b85908445ce6a36adcf035	28.3578154425613	1	ca77a35e33b85908445ce6a36adcf035	0	ca77a35e33b85908445ce6a36adcf035	1	3	false	ca77a35e33b85908445ce6a36adcf035	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999997993	Mada.1078.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999997993	Mada.1078.Madagascar.Wild.Bd.Inhibitory	Inhibitory
cb6c8b41a859d6d79ecfd880b7b5729e	24.816	3	cb6c8b41a859d6d79ecfd880b7b5729e	0	cb6c8b41a859d6d79ecfd880b7b5729e	3	1	false	cb6c8b41a859d6d79ecfd880b7b5729e	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Brucellaceae	0.998424533	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Brucellaceae	NA	NA	0.998424533	Noninhibitory	Noninhibitory
cb9bca6a0d3b61cdd1f4f3cfd89f79c1	719.713793103449	1	cb9bca6a0d3b61cdd1f4f3cfd89f79c1	0	cb9bca6a0d3b61cdd1f4f3cfd89f79c1	1	3	false	cb9bca6a0d3b61cdd1f4f3cfd89f79c1	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Emticicia; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Emticicia	 s__	1	Noninhibitory	Noninhibitory
cc31138865007c1e18e49ec388fb7885	76.8108108108108	1	cc31138865007c1e18e49ec388fb7885	0	cc31138865007c1e18e49ec388fb7885	1	1	false	cc31138865007c1e18e49ec388fb7885	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas	0.825052097	Panama142A2.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Aeromonadales	 f__Aeromonadaceae	 g__Aeromonas	NA	0.825052097	Panama142A2.Panama.Wild.Bd.Inhibitory	Noninhibitory
ce60f95da6367a9519df5b8b2a3b3f2d	23.5466666666666	4	ce60f95da6367a9519df5b8b2a3b3f2d	0	ce60f95da6367a9519df5b8b2a3b3f2d	4	2	false	ce60f95da6367a9519df5b8b2a3b3f2d	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.999999991	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Planctomycetales	 f__Planctomycetaceae	 g__Planctomyces	 s__	0.999999991	Noninhibitory	Noninhibitory
ce71bceba17802631e9f64f8633dfd0c	13.5362903225807	2	ce71bceba17802631e9f64f8633dfd0c	0	ce71bceba17802631e9f64f8633dfd0c	2	2	false	ce71bceba17802631e9f64f8633dfd0c	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.99999942	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.99999942	Noninhibitory	Noninhibitory
ce9b4fa62c3d6bb98137b82060435a42	146.451612903226	4	ce9b4fa62c3d6bb98137b82060435a42	0	ce9b4fa62c3d6bb98137b82060435a42	4	2	false	ce9b4fa62c3d6bb98137b82060435a42	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.996850764	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.996850764	Noninhibitory	Noninhibitory
cea97d3e8eb9e0230882b077c0603049	4.22574955908289	1	cea97d3e8eb9e0230882b077c0603049	0	cea97d3e8eb9e0230882b077c0603049	1	1	false	cea97d3e8eb9e0230882b077c0603049	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.985772708	DE_0404.Germany.Wild.Bsal.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	NA	0.985772708	DE_0404.Germany.Wild.Bsal.Inhibitory	Inhibitory
ceeaa05c3682b56bfff922311a6f6923	315427.196551724	2	ceeaa05c3682b56bfff922311a6f6923	0	ceeaa05c3682b56bfff922311a6f6923	2	73	false	ceeaa05c3682b56bfff922311a6f6923	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Emticicia; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Emticicia	 s__	1	Noninhibitory	Noninhibitory
d06e3ba10aeb6743e8742b3e2c1d9869	284.387096774193	1	d06e3ba10aeb6743e8742b3e2c1d9869	0	d06e3ba10aeb6743e8742b3e2c1d9869	1	2	false	d06e3ba10aeb6743e8742b3e2c1d9869	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.999999302	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.999999302	Noninhibitory	Noninhibitory
d088d352063d1014c76cc39ffbe54824	35.8267419962335	2	d088d352063d1014c76cc39ffbe54824	0	d088d352063d1014c76cc39ffbe54824	2	2	false	d088d352063d1014c76cc39ffbe54824	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999973839	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999973839	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory
d09de3455a7d4a5c9891e3c845c231ff	2.85687382297552	3	d09de3455a7d4a5c9891e3c845c231ff	0	d09de3455a7d4a5c9891e3c845c231ff	3	1	false	d09de3455a7d4a5c9891e3c845c231ff	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999999968	Mada.2405.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999999968	Mada.2405.Madagascar.Wild.Bd.Inhibitory	Inhibitory
d0aa73aec7cd414e25e1cb096d168444	18.4038461538461	2	d0aa73aec7cd414e25e1cb096d168444	0	d0aa73aec7cd414e25e1cb096d168444	2	2	false	d0aa73aec7cd414e25e1cb096d168444	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.952255492	DE_0042.Germany.Wild.Bsal.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__succinicans	0.952255492	DE_0042.Germany.Wild.Bsal.Inhibitory	Inhibitory
d0c3f135c0068701de6e5449a754f3f2	2321.12727272727	1	d0c3f135c0068701de6e5449a754f3f2	0	d0c3f135c0068701de6e5449a754f3f2	1	4	false	d0c3f135c0068701de6e5449a754f3f2	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.999999927	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Bdellovibrionales	 f__Bdellovibrionaceae	 g__Bdellovibrio	 s__	0.999999927	Noninhibitory	Noninhibitory
d11caf4ec24a7428a737a1da3f247106	316.053333333333	3	d11caf4ec24a7428a737a1da3f247106	0	d11caf4ec24a7428a737a1da3f247106	3	1	false	d11caf4ec24a7428a737a1da3f247106	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Hyphomonadaceae; g__; s__	0.999978231	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Hyphomonadaceae	 g__	 s__	0.999978231	Noninhibitory	Noninhibitory
d1a810e7bba4a60dc61764698d645dc8	204.439252336449	6	d1a810e7bba4a60dc61764698d645dc8	0	d1a810e7bba4a60dc61764698d645dc8	6	1	false	d1a810e7bba4a60dc61764698d645dc8	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.84359825	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.84359825	Noninhibitory	Noninhibitory
d1e0d53ce1d8be457d515c4aa471220e	175.704819277108	6	d1e0d53ce1d8be457d515c4aa471220e	0	d1e0d53ce1d8be457d515c4aa471220e	6	1	false	d1e0d53ce1d8be457d515c4aa471220e	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales	0.999999802	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	NA	NA	NA	0.999999802	Noninhibitory	Noninhibitory
d1ebc8fa50d7d7d18a2512aa2e561b8f	18.0160642570281	3	d1ebc8fa50d7d7d18a2512aa2e561b8f	0	d1ebc8fa50d7d7d18a2512aa2e561b8f	3	2	false	d1ebc8fa50d7d7d18a2512aa2e561b8f	0	k__Bacteria; p__Proteobacteria; c__; o__; f__; g__; s__	0.999702957	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__	 o__	 f__	 g__	 s__	0.999702957	Noninhibitory	Noninhibitory
d24a575ffabe78c7b08b04a76c59ed4e	283.38	1	d24a575ffabe78c7b08b04a76c59ed4e	0	d24a575ffabe78c7b08b04a76c59ed4e	1	3	false	d24a575ffabe78c7b08b04a76c59ed4e	0	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__HA64; f__; g__; s__	0.999711732	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Opitutae	 o__HA64	 f__	 g__	 s__	0.999711732	Noninhibitory	Noninhibitory
d269a3ac98b34b35864d18ab29c23c5f	627.702702702703	1	d269a3ac98b34b35864d18ab29c23c5f	0	d269a3ac98b34b35864d18ab29c23c5f	1	2	false	d269a3ac98b34b35864d18ab29c23c5f	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__; g__; s__	0.999986571	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__	 g__	 s__	0.999986571	Noninhibitory	Noninhibitory
d3ec0765d9f8a963311ae0e9572903c8	16.3299445471349	5	d3ec0765d9f8a963311ae0e9572903c8	0	d3ec0765d9f8a963311ae0e9572903c8	5	2	false	d3ec0765d9f8a963311ae0e9572903c8	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.995221476	Mada.3789.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Bacillaceae	 g__Bacillus	NA	0.995221476	Mada.3789.Madagascar.Wild.Bd.Inhibitory	Inhibitory
d4cf7e96d2fa2959ff7f0c06d9147622	351547.785	2	d4cf7e96d2fa2959ff7f0c06d9147622	0	d4cf7e96d2fa2959ff7f0c06d9147622	2	76	false	d4cf7e96d2fa2959ff7f0c06d9147622	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__Methylotenera; s__mobilis	0.921010957	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Methylophilales	 f__Methylophilaceae	 g__Methylotenera	 s__mobilis	0.921010957	Noninhibitory	Noninhibitory
d568eea5c38d75344c76e5345528ed08	21.6785714285714	3	d568eea5c38d75344c76e5345528ed08	0	d568eea5c38d75344c76e5345528ed08	3	1	false	d568eea5c38d75344c76e5345528ed08	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella	0.767859434	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Alcaligenaceae	 g__Bordetella	NA	0.767859434	Noninhibitory	Noninhibitory
d63bb40c5e1a6bdae24acb81cb1a3844	183.740863787376	11	d63bb40c5e1a6bdae24acb81cb1a3844	0	d63bb40c5e1a6bdae24acb81cb1a3844	11	2	false	d63bb40c5e1a6bdae24acb81cb1a3844	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.92359547	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.92359547	Noninhibitory	Noninhibitory
d86bd7b7ff6ec0f5308cf7904295e95e	2.96367521367521	1	d86bd7b7ff6ec0f5308cf7904295e95e	0	d86bd7b7ff6ec0f5308cf7904295e95e	1	1	false	d86bd7b7ff6ec0f5308cf7904295e95e	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.964316933	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__succinicans	0.964316933	Noninhibitory	Noninhibitory
d8ac95afd67e36781ab7f29335338c9a	5.78	1	d8ac95afd67e36781ab7f29335338c9a	0	d8ac95afd67e36781ab7f29335338c9a	1	1	false	d8ac95afd67e36781ab7f29335338c9a	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__sciuri	0.998766681	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Staphylococcaceae	 g__Staphylococcus	 s__sciuri	0.998766681	Noninhibitory	Noninhibitory
d9773f3b516549827bbadc322fc937b7	3538.53738317757	6	d9773f3b516549827bbadc322fc937b7	0	d9773f3b516549827bbadc322fc937b7	6	7	false	d9773f3b516549827bbadc322fc937b7	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.77142133	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.77142133	Noninhibitory	Noninhibitory
daa1fabc5970f996efa1568a9628b5e2	22.159375	1	daa1fabc5970f996efa1568a9628b5e2	0	daa1fabc5970f996efa1568a9628b5e2	1	1	false	daa1fabc5970f996efa1568a9628b5e2	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.996412879	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	NA	NA	NA	NA	0.996412879	Noninhibitory	Noninhibitory
dab9306c747ce5824e42e902432535f9	8.44798657718121	1	dab9306c747ce5824e42e902432535f9	0	dab9306c747ce5824e42e902432535f9	1	2	false	dab9306c747ce5824e42e902432535f9	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Pasteurella	0.997653836	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pasteurellales	 f__Pasteurellaceae	 g__Pasteurella	NA	0.997653836	Noninhibitory	Noninhibitory
dc9f17a52872dc304bbea58445f0bfc0	32971.0099667774	2	dc9f17a52872dc304bbea58445f0bfc0	0	dc9f17a52872dc304bbea58445f0bfc0	2	7	false	dc9f17a52872dc304bbea58445f0bfc0	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.922616594	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.922616594	Noninhibitory	Noninhibitory
dca79f0e85496b7b1fefe921cfd6db9a	747.649546827795	1	dca79f0e85496b7b1fefe921cfd6db9a	0	dca79f0e85496b7b1fefe921cfd6db9a	1	4	false	dca79f0e85496b7b1fefe921cfd6db9a	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__	0.991785109	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Legionellales	 f__Legionellaceae	 g__Legionella	 s__	0.991785109	Noninhibitory	Noninhibitory
dd8e42ae13b1a9dd7135cee32a1b6ef1	36.7444933920705	4	dd8e42ae13b1a9dd7135cee32a1b6ef1	0	dd8e42ae13b1a9dd7135cee32a1b6ef1	4	2	false	dd8e42ae13b1a9dd7135cee32a1b6ef1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__	0.996458468	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__	 f__	 g__	 s__	0.996458468	Noninhibitory	Noninhibitory
ddbe19d07a4e55cc7b2fbfad276ac69c	1271.6	1	ddbe19d07a4e55cc7b2fbfad276ac69c	0	ddbe19d07a4e55cc7b2fbfad276ac69c	1	4	false	ddbe19d07a4e55cc7b2fbfad276ac69c	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Plesiomonas	0.894176268	BFE23C.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Plesiomonas	NA	0.894176268	BFE23C.USA.Wild.Bd.Inhibitory	Inhibitory
e1ed0e5b2faf4eab90d6940d8b593e55	134.55364806867	1	e1ed0e5b2faf4eab90d6940d8b593e55	0	e1ed0e5b2faf4eab90d6940d8b593e55	1	3	false	e1ed0e5b2faf4eab90d6940d8b593e55	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.992664836	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Legionellales	NA	NA	NA	0.992664836	Noninhibitory	Noninhibitory
e301b29bac2ff44806f0f7bd86ce840d	263.75	4	e301b29bac2ff44806f0f7bd86ce840d	0	e301b29bac2ff44806f0f7bd86ce840d	4	1	false	e301b29bac2ff44806f0f7bd86ce840d	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.997095525	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.997095525	Noninhibitory	Noninhibitory
e35a81f222f0a5f6caed6cc81871d123	73.56	2	e35a81f222f0a5f6caed6cc81871d123	0	e35a81f222f0a5f6caed6cc81871d123	2	2	false	e35a81f222f0a5f6caed6cc81871d123	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.991013312	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Phenylobacterium	 s__	0.991013312	Noninhibitory	Noninhibitory
e39cb2196d81575524f3901bfeea6194	181.250411861615	15	e39cb2196d81575524f3901bfeea6194	0	e39cb2196d81575524f3901bfeea6194	15	2	false	e39cb2196d81575524f3901bfeea6194	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__hispanicum	0.901063167	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Methylobacteriaceae	 g__Methylobacterium	 s__hispanicum	0.901063167	Noninhibitory	Noninhibitory
e3b2b99e11fec1dc60332781256a6550	3270.12333333333	3	e3b2b99e11fec1dc60332781256a6550	0	e3b2b99e11fec1dc60332781256a6550	3	4	false	e3b2b99e11fec1dc60332781256a6550	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rubrivivax; s__	0.926264939	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Rubrivivax	 s__	0.926264939	Noninhibitory	Noninhibitory
