Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
3ed132e6b27f7fc878d38ee5cc948ee4	351.25	1	1	1	0	2	1	false	3ed132e6b27f7fc878d38ee5cc948ee4	0	1	0	2	3ed132e6b27f7fc878d38ee5cc948ee4	0	2	1	2	false	0	3ed132e6b27f7fc878d38ee5cc948ee4	2	0	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bacteriovoracaceae; g__; s__	0.966855377	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Bdellovibrionales	 f__Bacteriovoracaceae	 g__	 s__	0.966855377	Noninhibitory	Noninhibitory
3eea1f55308bfb2a0862302d6096fd31	1921.45645645646	1	0	1	0	1	1	false	3eea1f55308bfb2a0862302d6096fd31	0	1	0	1	3eea1f55308bfb2a0862302d6096fd31	0	1	1	13	false	0	3eea1f55308bfb2a0862302d6096fd31	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax	0.864571405	A.lugubris1.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Acidovorax	NA	0.864571405	A.lugubris1.USA.Wild.Bd.Inhibitory	Inhibitory
400f7c4e0e352e61a3b4df1e63418301	59.1570048309179	3.32142857142857	0	0.301075268817204	0	1	5	false	400f7c4e0e352e61a3b4df1e63418301	0	7	0	1	400f7c4e0e352e61a3b4df1e63418301	0	1	0.668367346938776	2	false	0	400f7c4e0e352e61a3b4df1e63418301	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Vogesella; s__	0.999999135	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Neisseriales	 f__Neisseriaceae	 g__Vogesella	 s__	0.999999135	Noninhibitory	Noninhibitory
4061f9edc95d59f0b3e7def5350a449c	28.693215339233	1	0	1	0	1	1	false	4061f9edc95d59f0b3e7def5350a449c	0	1	0	1	4061f9edc95d59f0b3e7def5350a449c	0	1	1	1	false	0	4061f9edc95d59f0b3e7def5350a449c	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__; s__	0.99971995	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__	 g__	 s__	0.99971995	Noninhibitory	Noninhibitory
4130cc406faddc5057b622815053f468	30.8372093023256	10.3924050632911	0.0310761491982081	0.0962241169305725	0.285714285714286	8	27	false	4130cc406faddc5057b622815053f468	0	6.25	0	8	4130cc406faddc5057b622815053f468	0	8	0.530379746835443	1	false	0	4130cc406faddc5057b622815053f468	2247223118	0.231481481481481	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.989320793	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.989320793	Noninhibitory	Noninhibitory
41f26c4f0af3f73b3c6a51e1cf16f3d0	378.76170212766	13.8607594936709	0.00315451074944746	0.0721461187214612	0	2	23	false	41f26c4f0af3f73b3c6a51e1cf16f3d0	0	5.5	0	2	41f26c4f0af3f73b3c6a51e1cf16f3d0	0	2	0.356962025316456	3	false	0	41f26c4f0af3f73b3c6a51e1cf16f3d0	77792040	0.5625	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium	0.737496167	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Clostridium	NA	0.737496167	Noninhibitory	Noninhibitory
427c3302e53430ab451ec0e823594f20	3236.11969111969	11.7088607594937	0	0.0854054054054054	0	1	21	false	427c3302e53430ab451ec0e823594f20	0	2	0	1	427c3302e53430ab451ec0e823594f20	0	1	0.464556962025316	3	false	0	427c3302e53430ab451ec0e823594f20	0	0	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__; g__; s__	0.999999245	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__	 g__	 s__	0.999999245	Noninhibitory	Noninhibitory
449cf4779d8bc8d991fdf5024b058a0e	38.1716666666667	19.3481012658228	0.00156720916214587	0.0516846581615963	0.9	5	31	false	449cf4779d8bc8d991fdf5024b058a0e	0	4.8	0	5	449cf4779d8bc8d991fdf5024b058a0e	0	5	0.0825949367088608	1	false	0	449cf4779d8bc8d991fdf5024b058a0e	317445962	0.8	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__fragilis	0.869799292	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__fragilis	0.869799292	Noninhibitory	Noninhibitory
44f74c0560c06037055aea80939af467	1205.034	1.66666666666667	0	0.6	1	2	2	false	44f74c0560c06037055aea80939af467	0	6	0	2	44f74c0560c06037055aea80939af467	0	2	0.888888888888889	3	false	0	44f74c0560c06037055aea80939af467	0	1	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__ovatus	0.700089114	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__ovatus	0.700089114	Noninhibitory	Noninhibitory
45371ad960a7f4e853ed63b5ad7e5fc5	305.611764705882	9.55063291139241	0.00855294478178247	0.104705102717031	0.591666666666667	16	26	false	45371ad960a7f4e853ed63b5ad7e5fc5	0	16	0	16	45371ad960a7f4e853ed63b5ad7e5fc5	0	16	0.57246835443038	2	false	0	45371ad960a7f4e853ed63b5ad7e5fc5	331044	0.533333333333333	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__Lacibacter; s__cauensis	0.999947276	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__Lacibacter	 s__cauensis	0.999947276	Noninhibitory	Noninhibitory
4588d13966803ef4b8086be7fab47b98	271.895	9.20886075949367	0.016509276002947	0.108591065292096	0.507352941176471	17	24	false	4588d13966803ef4b8086be7fab47b98	0	11.0588235294118	0	17	4588d13966803ef4b8086be7fab47b98	0	17	0.589556962025316	2	false	0	4588d13966803ef4b8086be7fab47b98	55190946	0.502673796791444	0	k__Bacteria; p__Armatimonadetes; c__[Fimbriimonadia]; o__[Fimbriimonadales]; f__[Fimbriimonadaceae]; g__Fimbriimonas; s__	0.99781442	Noninhibitory	Noninhibitory	k__Bacteria	 p__Armatimonadetes	 c__[Fimbriimonadia]	 o__[Fimbriimonadales]	 f__[Fimbriimonadaceae]	 g__Fimbriimonas	 s__	0.99781442	Noninhibitory	Noninhibitory
45e49300c44eee17a59d7eff4649bcce	21.3066666666667	11.9145569620253	0.0498292143861764	0.0839309428950863	0	3	29	false	45e49300c44eee17a59d7eff4649bcce	0	3.33333333333333	0	3	45e49300c44eee17a59d7eff4649bcce	0	3	0.454272151898734	1	false	0	45e49300c44eee17a59d7eff4649bcce	641825770	0.333333333333333	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__; s__	0.935175815	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Legionellales	 f__Coxiellaceae	 g__	 s__	0.935175815	Noninhibitory	Noninhibitory
4630f64a2fb658d6a7f200d0fa7d302b	31.2750533049041	8.08227848101266	0.180257963272708	0.123727486296006	0.428571428571429	8	22	false	4630f64a2fb658d6a7f200d0fa7d302b	0	8	0	8	4630f64a2fb658d6a7f200d0fa7d302b	0	8	0.645886075949367	2	false	0	4630f64a2fb658d6a7f200d0fa7d302b	4331599104	0.5	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__; s__	0.752376222	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Peptostreptococcaceae	 g__	 s__	0.752376222	Noninhibitory	Noninhibitory
467ae818aaef032ca251a8bc17fb7f20	430.05	1	0	1	1	2	1	false	467ae818aaef032ca251a8bc17fb7f20	0	2	0	2	467ae818aaef032ca251a8bc17fb7f20	0	2	1	1	false	0	467ae818aaef032ca251a8bc17fb7f20	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Saprolegnia; s__ferax	0.999999773	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__mitochondria	 g__Saprolegnia	 s__ferax	0.999999773	Noninhibitory	Noninhibitory
46939c2c5dc9a9df9bb165340ce2a479	85.67	2	0.4	0.5	0	2	3	false	46939c2c5dc9a9df9bb165340ce2a479	0	1.5	0	2	46939c2c5dc9a9df9bb165340ce2a479	0	2	0.666666666666667	2	false	0	46939c2c5dc9a9df9bb165340ce2a479	8	0.5	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__	0.998978824	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	 g__Hyphomicrobium	 s__	0.998978824	Noninhibitory	Noninhibitory
46a96441982fb026fc24110010fda82c	66.6003616636528	18.4683544303797	0	0.0541466758053461	1	2	30	false	46a96441982fb026fc24110010fda82c	0	3	0	2	46a96441982fb026fc24110010fda82c	0	2	0.126582278481013	2	false	0	46a96441982fb026fc24110010fda82c	0	1	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Arthrobacter	0.958167071	DE_0301.Germany.Wild.Bsal.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Micrococcaceae	 g__Arthrobacter	NA	0.958167071	DE_0301.Germany.Wild.Bsal.Inhibitory	Inhibitory
480ae769346cb751ecf4860dc88aa9d8	11.0541871921182	9.37341772151899	0.00375401183520707	0.106684672518569	0.818181818181818	12	25	false	480ae769346cb751ecf4860dc88aa9d8	0	12.8333333333333	0	12	480ae769346cb751ecf4860dc88aa9d8	0	12	0.581329113924051	1	false	0	480ae769346cb751ecf4860dc88aa9d8	27387536	0.401041666666667	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae	0.999998049	Mada.1301.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Microbacteriaceae	NA	NA	0.999998049	Mada.1301.Madagascar.Wild.Bd.Inhibitory	Inhibitory
481fd70ceb893944e1052284443bc412	103.14693877551	8.50949367088608	0.152897025471957	0.117515805132019	0.360294117647059	17	24	false	481fd70ceb893944e1052284443bc412	0	14.9411764705882	0	17	481fd70ceb893944e1052284443bc412	0	17	0.624525316455696	2	false	0	481fd70ceb893944e1052284443bc412	4428300306	0.43598615916955	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__MIZ46; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__MIZ46	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
4854bd8a5c472afbbbd1fbd4aebbc85f	4.69042553191489	12.0316455696203	0	0.0831141504471331	1	3	24	false	4854bd8a5c472afbbbd1fbd4aebbc85f	0	4	0	3	4854bd8a5c472afbbbd1fbd4aebbc85f	0	3	0.448417721518987	2	false	0	4854bd8a5c472afbbbd1fbd4aebbc85f	0	1	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__bowmanii	0.99997902	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Clostridiaceae	 g__Clostridium	 s__bowmanii	0.99997902	Noninhibitory	Noninhibitory
4897e619282cad68b0e2f443a9ef1e5c	7.65870307167236	9.37341772151899	0.00375401183520707	0.106684672518569	0.818181818181818	12	25	false	4897e619282cad68b0e2f443a9ef1e5c	0	12.8333333333333	0	12	4897e619282cad68b0e2f443a9ef1e5c	0	12	0.581329113924051	1	false	0	4897e619282cad68b0e2f443a9ef1e5c	27387536	0.401041666666667	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Azospirillum; s__irakense	0.996286886	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Azospirillum	 s__irakense	0.996286886	Noninhibitory	Noninhibitory
492495e6ae1a05cdd0c12892f420bc62	117.969162995595	2	0	0.5	0	1	3	false	492495e6ae1a05cdd0c12892f420bc62	0	3	0	1	492495e6ae1a05cdd0c12892f420bc62	0	1	0.666666666666667	4	false	0	492495e6ae1a05cdd0c12892f420bc62	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	NA	NA	NA	NA	1	Noninhibitory	Noninhibitory
4a675824a20834a81389c9f1067a9be0	189.632	7.56645569620253	0.0834816913685942	0.132162275198662	0.857142857142857	7	19	false	4a675824a20834a81389c9f1067a9be0	0	8.14285714285714	0	7	4a675824a20834a81389c9f1067a9be0	0	7	0.671677215189873	1	false	0	4a675824a20834a81389c9f1067a9be0	2117873778	0.387755102040816	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Pseudoxanthomonas	0.999903116	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Pseudoxanthomonas	NA	0.999903116	Noninhibitory	Noninhibitory
4a7139f968cd45fe5b5032528d7909b7	54.36	8.66139240506329	0.0390535613010437	0.115454877603215	0.573684210526316	20	25	false	4a7139f968cd45fe5b5032528d7909b7	0	16.05	0	20	4a7139f968cd45fe5b5032528d7909b7	0	20	0.616930379746836	1	false	0	4a7139f968cd45fe5b5032528d7909b7	935968698	0.286607142857143	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Prosthecobacter	NA	1	Noninhibitory	Noninhibitory
4a86bc98c7b45e45d351828f740ac7ef	178.908713692946	1.4	0.4	0.714285714285714	0.333333333333333	3	2	false	4a86bc98c7b45e45d351828f740ac7ef	0	3	0	3	4a86bc98c7b45e45d351828f740ac7ef	0	3	0.9	1	false	0	4a86bc98c7b45e45d351828f740ac7ef	12	0.666666666666667	0	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__4C0d-2	 o__YS2	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
4a935a0d80559ad4eaadab8b445f467d	1171.79487179487	1	0	1	0	1	1	false	4a935a0d80559ad4eaadab8b445f467d	0	1	0	1	4a935a0d80559ad4eaadab8b445f467d	0	1	1	2	false	0	4a935a0d80559ad4eaadab8b445f467d	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__; s__	0.760057785	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__	 s__	0.760057785	Noninhibitory	Noninhibitory
4acf1fbcf34da18a992142703f3f9a5a	31.8338461538462	2.8	0	0.357142857142857	0	1	4	false	4acf1fbcf34da18a992142703f3f9a5a	0	2	0	1	4acf1fbcf34da18a992142703f3f9a5a	0	1	0.4	1	false	0	4acf1fbcf34da18a992142703f3f9a5a	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae	0.999770817	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	NA	NA	0.999770817	Noninhibitory	Noninhibitory
4b91a48341b5922892e2c5ae49482db1	22.1038961038961	13.9493670886076	0	0.0716878402903811	1	2	31	false	4b91a48341b5922892e2c5ae49482db1	0	3	0	2	4b91a48341b5922892e2c5ae49482db1	0	2	0.35253164556962	1	false	0	4b91a48341b5922892e2c5ae49482db1	0	0.75	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__; f__; g__; s__	0.855262638	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__	 f__	 g__	 s__	0.855262638	Noninhibitory	Noninhibitory
4be0ea3746ea3e22ae52e99f64f427a7	17.1	4.82142857142857	0	0.207407407407407	1	2	8	false	4be0ea3746ea3e22ae52e99f64f427a7	0	3	0	2	4be0ea3746ea3e22ae52e99f64f427a7	0	2	0.454081632653061	1	false	0	4be0ea3746ea3e22ae52e99f64f427a7	0	0.75	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.996291853	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Gemmatales	 f__Gemmataceae	 g__Gemmata	 s__	0.996291853	Noninhibitory	Noninhibitory
4df295934e1c4fa883b226d8dde710b4	538.59375	7.77848101265823	0.08344499521273	0.128559804719284	0.733333333333333	10	17	false	4df295934e1c4fa883b226d8dde710b4	0	10.6	0	10	4df295934e1c4fa883b226d8dde710b4	0	10	0.661075949367089	1	false	0	4df295934e1c4fa883b226d8dde710b4	2114762130	0.407692307692308	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.816291317	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__	 g__	 s__	0.816291317	Noninhibitory	Noninhibitory
4e56fc82ca285db3049458a085064ab2	51.892	1	0	1	0	1	1	false	4e56fc82ca285db3049458a085064ab2	0	1	0	1	4e56fc82ca285db3049458a085064ab2	0	1	1	1	false	0	4e56fc82ca285db3049458a085064ab2	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Aminobacter; s__	0.871991254	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Phyllobacteriaceae	 g__Aminobacter	 s__	0.871991254	Noninhibitory	Noninhibitory
4e5c80f69c75bf707653f4b7d9fafd35	52388.7032967033	1	0	1	0	1	1	false	4e5c80f69c75bf707653f4b7d9fafd35	0	1	0	1	4e5c80f69c75bf707653f4b7d9fafd35	0	1	1	4	false	0	4e5c80f69c75bf707653f4b7d9fafd35	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999945067	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999945067	Noninhibitory	Noninhibitory
4e5f891d49422e3a9a9d59683c59eb3d	2830.79	9.70569620253165	0.00971557587745625	0.103032279100098	0.3	5	21	false	4e5f891d49422e3a9a9d59683c59eb3d	0	3.4	0	5	4e5f891d49422e3a9a9d59683c59eb3d	0	5	0.564715189873418	7	false	0	4e5f891d49422e3a9a9d59683c59eb3d	1176960	0.457142857142857	0	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Opitutus; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Opitutae	 o__Opitutales	 f__Opitutaceae	 g__Opitutus	 s__	1	Noninhibitory	Noninhibitory
4f9df4db4402eb45f73bc8791da6b097	17.8295454545455	8.31645569620253	0.0468478472125187	0.120243531202435	0.555555555555556	10	23	false	4f9df4db4402eb45f73bc8791da6b097	0	9.9	0	10	4f9df4db4402eb45f73bc8791da6b097	0	10	0.634177215189873	1	false	0	4f9df4db4402eb45f73bc8791da6b097	1082222708	0.2475	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.991196042	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	NA	NA	NA	0.991196042	Noninhibitory	Noninhibitory
51b1a5875a1fda3d5bbc4938d1c14683	8173.71062271062	9.16455696202532	0.0622649044285407	0.109116022099447	0.466666666666667	6	19	false	51b1a5875a1fda3d5bbc4938d1c14683	0	6.5	0	6	51b1a5875a1fda3d5bbc4938d1c14683	0	6	0.591772151898734	3	false	0	51b1a5875a1fda3d5bbc4938d1c14683	2206898	0.433333333333333	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnobacter; s__	0.736799705	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Limnobacter	 s__	0.736799705	Noninhibitory	Noninhibitory
51f2af2e73a30237354ff297e2406d9a	37.5694822888284	9.99367088607595	0.0806610260878399	0.100063331222293	0	3	18	false	51f2af2e73a30237354ff297e2406d9a	0	3.33333333333333	0	3	51f2af2e73a30237354ff297e2406d9a	0	3	0.550316455696202	2	false	0	51f2af2e73a30237354ff297e2406d9a	22860164	0.333333333333333	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovarius; s__lipocyclicus	0.999999448	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Acetobacteraceae	 g__Rhodovarius	 s__lipocyclicus	0.999999448	Noninhibitory	Noninhibitory
51fbe8773f78d42f7a056b5a1ca0c1d2	53.1771428571429	15.8639240506329	0	0.0630361061240774	0	1	27	false	51fbe8773f78d42f7a056b5a1ca0c1d2	0	3	0	1	51fbe8773f78d42f7a056b5a1ca0c1d2	0	1	0.256803797468354	1	false	0	51fbe8773f78d42f7a056b5a1ca0c1d2	0	0	0	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__; f__; g__; s__	0.999959155	Noninhibitory	Noninhibitory	k__Bacteria	 p__Gemmatimonadetes	 c__Gemmatimonadetes	 o__	 f__	 g__	 s__	0.999959155	Noninhibitory	Noninhibitory
52241ac9ff6cc18d2d1c0aeb82668e52	12.8871287128713	10.4841772151899	0.00187310261776354	0.095381829157863	0.5	4	26	false	52241ac9ff6cc18d2d1c0aeb82668e52	0	4.5	0	4	52241ac9ff6cc18d2d1c0aeb82668e52	0	4	0.525791139240506	2	false	0	52241ac9ff6cc18d2d1c0aeb82668e52	61050	0.607142857142857	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.999994783	Mada.2665.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Chryseobacterium	 s__	0.999994783	Mada.2665.Madagascar.Wild.Bd.Inhibitory	Inhibitory
5373a89470044e755fdaf0195df39e25	43313.5466666667	1	0	1	0	1	1	false	5373a89470044e755fdaf0195df39e25	0	1	0	1	5373a89470044e755fdaf0195df39e25	0	1	1	17	false	0	5373a89470044e755fdaf0195df39e25	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rubrivivax; s__gelatinosus	0.757171242	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Rubrivivax	 s__gelatinosus	0.757171242	Noninhibitory	Noninhibitory
540803c70a2420be8427784ac13a932e	2.89483394833948	8.31645569620253	0.0468478472125187	0.120243531202435	0.555555555555556	10	23	false	540803c70a2420be8427784ac13a932e	0	9.9	0	10	540803c70a2420be8427784ac13a932e	0	10	0.634177215189873	1	false	0	540803c70a2420be8427784ac13a932e	1082222708	0.2475	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium; s__	0.999991499	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Lachnospiraceae	 g__Epulopiscium	 s__	0.999991499	Noninhibitory	Noninhibitory
54634b06c245c9ee280cb15ae29f04e0	10115.6263736264	11.9620253164557	0	0.0835978835978836	0	1	20	false	54634b06c245c9ee280cb15ae29f04e0	0	4	0	1	54634b06c245c9ee280cb15ae29f04e0	0	1	0.451898734177215	2	false	0	54634b06c245c9ee280cb15ae29f04e0	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999991358	Rb-28F.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999991358	Rb-28F.USA.Wild.Bd.Inhibitory	Noninhibitory
54f068ce18bd8f43136be37f5730efd5	4.54613935969868	1	0	1	0	1	1	false	54f068ce18bd8f43136be37f5730efd5	0	1	0	1	54f068ce18bd8f43136be37f5730efd5	0	1	1	1	false	0	54f068ce18bd8f43136be37f5730efd5	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.99999797	SFA1.7.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.99999797	SFA1.7.USA.Wild.Bd.Inhibitory	Noninhibitory
