path 1 fam0 9 fam-found 8 # 1CMET2-PWY
   METHYLENETHFDEHYDROG-NADP-RXN hits 14967.839999999998 # METHYLENETHFDEHYDROG-NADP-RXN
   HYDROXYBENZOYLFORMATE-DECARBOXYLASE-RXN hits 817.5500000000002 # HYDROXYBENZOYLFORMATE-DECARBOXYLASE-RXN
   4-HYDROXYBENZOATE-3-MONOOXYGENASE-RXN hits 6879.620000000001 # 4-HYDROXYBENZOATE-3-MONOOXYGENASE-RXN
   PROTOCATECHUATE-34-DIOXYGENASE-RXN hits 6339.5999999999985 # PROTOCATECHUATE-34-DIOXYGENASE-RXN
   5.5.1.2-RXN hits 2461.89 # 5.5.1.2-RXN
   4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN hits 15271.13 # 4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN
   3-OXOADIPATE-ENOL-LACTONASE-RXN hits 7584.980000000002 # 3-OXOADIPATE-ENOL-LACTONASE-RXN
path 150 fam0 9 fam-found 7 # PWY-2941
   ASPARTATEKIN-RXN hits 23315.94 # ASPARTATEKIN-RXN
   ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN hits 14180.159999999998 # ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN
   DIHYDRODIPICSYN-RXN hits 36855.51 # DIHYDRODIPICSYN-RXN
   RXN-14014 hits 14424.789999999995 # RXN-14014
   2.3.1.89-RXN hits 2.63 # 2.3.1.89-RXN
   DIAMINOPIMEPIM-RXN hits 14091.639999999998 # DIAMINOPIMEPIM-RXN
   DIAMINOPIMDECARB-RXN hits 19617.869999999995 # DIAMINOPIMDECARB-RXN
path 151 fam0 7 fam-found 6 # PWY-2942
   ASPARTATEKIN-RXN hits 23315.94 # ASPARTATEKIN-RXN
   ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN hits 14180.159999999998 # ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN
   DIHYDRODIPICSYN-RXN hits 36855.51 # DIHYDRODIPICSYN-RXN
   RXN-14014 hits 14424.789999999995 # RXN-14014
   DIAMINOPIMELATE-DEHYDROGENASE-RXN hits 12.2 # DIAMINOPIMELATE-DEHYDROGENASE-RXN
   DIAMINOPIMDECARB-RXN hits 19617.869999999995 # DIAMINOPIMDECARB-RXN
path 152 fam0 13 fam-found 10 # PWY-3001
   ACETOOHBUTSYN-RXN hits 46385.90999999999 # ACETOOHBUTSYN-RXN
   ACETOOHBUTREDUCTOISOM-RXN hits 13441.969999999996 # ACETOOHBUTREDUCTOISOM-RXN
   DIHYDROXYMETVALDEHYDRAT-RXN hits 22017.65 # DIHYDROXYMETVALDEHYDRAT-RXN
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 25383.0 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
   ASPARTATEKIN-RXN hits 23315.94 # ASPARTATEKIN-RXN
   ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN hits 14180.159999999998 # ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN
   HOMOSERDEHYDROG-RXN hits 18776.13 # HOMOSERDEHYDROG-RXN
   HOMOSERKIN-RXN hits 13931.799999999996 # HOMOSERKIN-RXN
   THRESYN-RXN hits 17599.85 # THRESYN-RXN
   ASPAMINOTRANS-RXN hits 16941.089999999997 # ASPAMINOTRANS-RXN
path 154 fam0 7 fam-found 4 # PWY-3661
   DIMETHYLGLYCINE-DEHYDROGENASE-RXN hits 1298.21 # DIMETHYLGLYCINE-DEHYDROGENASE-RXN
   SARCOX-RXN hits 11878.27 # SARCOX-RXN
   GLYOHMETRANS-RXN hits 16823.379999999994 # GLYOHMETRANS-RXN
   RXN-15127 hits 7188.9299999999985 # RXN-15127
path 155 fam0 4 fam-found 4 # PWY-3781
   NADH-DEHYDROG-A-RXN hits 140705.55000000005 # NADH-DEHYDROG-A-RXN
   1.10.2.2-RXN hits 8836.989999999998 # 1.10.2.2-RXN
   CYTOCHROME-C-OXIDASE-RXN hits 69894.68999999999 # CYTOCHROME-C-OXIDASE-RXN
   SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN hits 28166.329999999984 # SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN
path 156 fam0 19 fam-found 17 # PWY-3801
   6PFRUCTPHOS-RXN hits 15557.270000000002 # 6PFRUCTPHOS-RXN
   F16ALDOLASE-RXN hits 19294.23 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 14630.539999999995 # TRIOSEPISOMERIZATION-RXN
   F16BDEPHOS-RXN hits 16404.89 # F16BDEPHOS-RXN
   PEPDEPHOS-RXN hits 14833.71 # PEPDEPHOS-RXN
   3PGAREARR-RXN hits 19517.58 # 3PGAREARR-RXN
   PEPSYNTH-RXN hits 8942.56 # PEPSYNTH-RXN
   PHOSGLYPHOS-RXN hits 13135.779999999995 # PHOSGLYPHOS-RXN
   RXN-15513 hits 8422.649999999998 # RXN-15513
   2PGADEHYDRAT-RXN hits 14086.97 # 2PGADEHYDRAT-RXN
   GAPOXNPHOSPHN-RXN hits 19666.899999999994 # GAPOXNPHOSPHN-RXN
   ALCOHOL-DEHYDROG-RXN hits 25642.19 # ALCOHOL-DEHYDROG-RXN
   L-LACTATE-DEHYDROGENASE-RXN hits 332.8400000000001 # L-LACTATE-DEHYDROGENASE-RXN
   FRUCTOKINASE-RXN hits 12707.549999999996 # FRUCTOKINASE-RXN
   RXN-6182 hits 14080.149999999996 # RXN-6182
   GLUC1PURIDYLTRANS-RXN hits 9818.729999999998 # GLUC1PURIDYLTRANS-RXN
   PHOSPHOGLUCMUT-RXN hits 9874.039999999997 # PHOSPHOGLUCMUT-RXN
path 157 fam0 6 fam-found 3 # PWY-3941
   PROPIONATE--COA-LIGASE-RXN hits 8149.1 # PROPIONATE--COA-LIGASE-RXN
   RXN-6383 hits 14.49 # RXN-6383
   2.6.1.18-RXN hits 8001.08 # 2.6.1.18-RXN
path 159 fam0 5 fam-found 2 # PWY-4722
   3.5.2.14-RXN hits 7118.109999999999 # 3.5.2.14-RXN
   SARCOX-RXN hits 11878.27 # SARCOX-RXN
path 160 fam0 5 fam-found 4 # PWY-4984
   ORNCARBAMTRANSFER-RXN hits 3449.4399999999987 # ORNCARBAMTRANSFER-RXN
   ARGSUCCINSYN-RXN hits 13513.049999999996 # ARGSUCCINSYN-RXN
   ARGSUCCINLYA-RXN hits 13859.139999999998 # ARGSUCCINLYA-RXN
   ARGINASE-RXN hits 6675.759999999998 # ARGINASE-RXN
path 161 fam0 6 fam-found 4 # PWY-5005
   7KAPSYN-RXN hits 13398.349999999995 # 7KAPSYN-RXN
   DAPASYN-RXN hits 11025.56 # DAPASYN-RXN
   DETHIOBIOTIN-SYN-RXN hits 10849.339999999998 # DETHIOBIOTIN-SYN-RXN
   2.8.1.6-RXN hits 11347.179999999997 # 2.8.1.6-RXN
path 162 fam0 7 fam-found 6 # PWY-5022
   GABATRANSAM-RXN hits 5992.71 # GABATRANSAM-RXN
   4-HYDROXYBUTYRATE-DEHYDROGENASE-RXN hits 192.71 # 4-HYDROXYBUTYRATE-DEHYDROGENASE-RXN
   RXN-8890 hits 102.88 # RXN-8890
   BUTYRYL-COA-DEHYDROGENASE-RXN hits 8224.68 # BUTYRYL-COA-DEHYDROGENASE-RXN
   R11-RXN hits 2284.3499999999995 # R11-RXN
   GLUTAMATE-DEHYDROGENASE-RXN hits 4055.819999999999 # GLUTAMATE-DEHYDROGENASE-RXN
path 163 fam0 5 fam-found 5 # PWY-5028
   HISTIDINE-AMMONIA-LYASE-RXN hits 14093.880000000005 # HISTIDINE-AMMONIA-LYASE-RXN
   UROCANATE-HYDRATASE-RXN hits 12343.909999999998 # UROCANATE-HYDRATASE-RXN
   IMIDAZOLONEPROPIONASE-RXN hits 12150.04 # IMIDAZOLONEPROPIONASE-RXN
   FORMIMINOGLUTAMATE-DEIMINASE-RXN hits 4887.6100000000015 # FORMIMINOGLUTAMATE-DEIMINASE-RXN
   N-FORMYLGLUTAMATE-DEFORMYLASE-RXN hits 5688.8 # N-FORMYLGLUTAMATE-DEFORMYLASE-RXN
path 166 fam0 18 fam-found 6 # PWY-5062
   NICOTINATE-DEHYDROGENASE-RXN hits 326.39 # NICOTINATE-DEHYDROGENASE-RXN
   1.13.11.9-RXN hits 1047.69 # 1.13.11.9-RXN
   RXN-11318 hits 102.88 # RXN-11318
   RXN-646 hits 876.7900000000002 # RXN-646
   MALEATE-ISOMERASE-RXN hits 2351.83 # MALEATE-ISOMERASE-RXN
   3.5.2.18-RXN hits 137.4 # 3.5.2.18-RXN
path 168 fam0 11 fam-found 6 # PWY-5088
   METHYLASPARTATE-AMMONIA-LYASE-RXN hits 13.07 # METHYLASPARTATE-AMMONIA-LYASE-RXN
   R601-RXN hits 28859.09 # R601-RXN
   METHYLMALONYL-COA-MUT-RXN hits 27730.299999999992 # METHYLMALONYL-COA-MUT-RXN
   METHYLMALONYL-COA-EPIM-RXN hits 6774.62 # METHYLMALONYL-COA-EPIM-RXN
   MALATE-DEH-RXN hits 15674.819999999998 # MALATE-DEH-RXN
   FUMHYDR-RXN hits 22909.619999999995 # FUMHYDR-RXN
path 169 fam0 7 fam-found 7 # PWY-5097
   ASPARTATEKIN-RXN hits 23315.94 # ASPARTATEKIN-RXN
   ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN hits 14180.159999999998 # ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN
   DIHYDRODIPICSYN-RXN hits 36855.51 # DIHYDRODIPICSYN-RXN
   RXN-14014 hits 14424.789999999995 # RXN-14014
   RXN-7737 hits 297.66 # RXN-7737
   DIAMINOPIMEPIM-RXN hits 14091.639999999998 # DIAMINOPIMEPIM-RXN
   DIAMINOPIMDECARB-RXN hits 19617.869999999995 # DIAMINOPIMDECARB-RXN
path 170 fam0 4 fam-found 4 # PWY-5100
   PYRUFLAVREDUCT-RXN hits 1067.2199999999998 # PYRUFLAVREDUCT-RXN
   PHOSACETYLTRANS-RXN hits 6280.96 # PHOSACETYLTRANS-RXN
   ACETATEKIN-RXN hits 6802.999999999997 # ACETATEKIN-RXN
   L-LACTATE-DEHYDROGENASE-RXN hits 332.8400000000001 # L-LACTATE-DEHYDROGENASE-RXN
path 171 fam0 8 fam-found 5 # PWY-5101
   RXN-7743 hits 355.67 # RXN-7743
   R-2-METHYLMALATE-DEHYDRATASE-RXN hits 30896.279999999995 # R-2-METHYLMALATE-DEHYDRATASE-RXN
   ACETOOHBUTSYN-RXN hits 46385.90999999999 # ACETOOHBUTSYN-RXN
   DIHYDROXYMETVALDEHYDRAT-RXN hits 22017.65 # DIHYDROXYMETVALDEHYDRAT-RXN
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 25383.0 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
path 172 fam0 7 fam-found 4 # PWY-5103
   ACETOOHBUTSYN-RXN hits 46385.90999999999 # ACETOOHBUTSYN-RXN
   ACETOOHBUTREDUCTOISOM-RXN hits 13441.969999999996 # ACETOOHBUTREDUCTOISOM-RXN
   DIHYDROXYMETVALDEHYDRAT-RXN hits 22017.65 # DIHYDROXYMETVALDEHYDRAT-RXN
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 25383.0 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
path 173 fam0 6 fam-found 5 # PWY-5104
   PROPIONATE--COA-LIGASE-RXN hits 8149.1 # PROPIONATE--COA-LIGASE-RXN
   2-OXOBUTYRATE-SYNTHASE-RXN hits 1067.2199999999998 # 2-OXOBUTYRATE-SYNTHASE-RXN
   ACETOOHBUTSYN-RXN hits 46385.90999999999 # ACETOOHBUTSYN-RXN
   DIHYDROXYMETVALDEHYDRAT-RXN hits 22017.65 # DIHYDROXYMETVALDEHYDRAT-RXN
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 25383.0 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
path 174 fam0 12 fam-found 12 # PWY-5121
   DXS-RXN hits 13620.13 # DXS-RXN
   DXPREDISOM-RXN hits 13217.459999999995 # DXPREDISOM-RXN
   2.7.7.60-RXN hits 14155.929999999997 # 2.7.7.60-RXN
   2.7.1.148-RXN hits 13178.509999999995 # 2.7.1.148-RXN
   RXN0-302 hits 15332.049999999996 # RXN0-302
   RXN-15878 hits 13217.459999999995 # RXN-15878
   ISPH2-RXN hits 13217.459999999995 # ISPH2-RXN
   RXN0-884 hits 13217.459999999995 # RXN0-884
   IPPISOM-RXN hits 4776.990000000002 # IPPISOM-RXN
   GPPSYN-RXN hits 16272.95 # GPPSYN-RXN
   FPPSYN-RXN hits 16272.95 # FPPSYN-RXN
   FARNESYLTRANSTRANSFERASE-RXN hits 7837.839999999998 # FARNESYLTRANSTRANSFERASE-RXN
path 175 fam0 9 fam-found 9 # PWY-5154
   N-ACETYLTRANSFER-RXN hits 16173.409999999998 # N-ACETYLTRANSFER-RXN
   ACETYLGLUTKIN-RXN hits 13472.869999999995 # ACETYLGLUTKIN-RXN
   N-ACETYLGLUTPREDUCT-RXN hits 13961.369999999995 # N-ACETYLGLUTPREDUCT-RXN
   ACETYLORNTRANSAM-RXN hits 14686.099999999995 # ACETYLORNTRANSAM-RXN
   CARBPSYN-RXN hits 29760.689999999984 # CARBPSYN-RXN
   2.1.3.9-RXN hits 12.01 # 2.1.3.9-RXN
   RXN-7933 hits 9011.6 # RXN-7933
   ARGSUCCINSYN-RXN hits 13513.049999999996 # ARGSUCCINSYN-RXN
   ARGSUCCINLYA-RXN hits 13859.139999999998 # ARGSUCCINLYA-RXN
path 177 fam0 10 fam-found 9 # PWY-5178
   CATECHOL-23-DIOXYGENASE-RXN hits 4015.75 # CATECHOL-23-DIOXYGENASE-RXN
   3.7.1.9-RXN hits 959.55 # 3.7.1.9-RXN
   2-OXOPENT-4-ENOATE-HYDRATASE-RXN hits 4391.9299999999985 # 2-OXOPENT-4-ENOATE-HYDRATASE-RXN
   MHPELY-RXN hits 2618.8 # MHPELY-RXN
   ACETALD-DEHYDROG-RXN hits 2931.35 # ACETALD-DEHYDROG-RXN
   BENZYL-ALC-DEHYDROGENASE-RXN hits 1523.95 # BENZYL-ALC-DEHYDROGENASE-RXN
   BENZALDEHYDE-DEHYDROGENASE-NAD+-RXN hits 1109.0 # BENZALDEHYDE-DEHYDROGENASE-NAD+-RXN
   BENZOATE-12-DIOXYGENASE-RXN hits 2652.36 # BENZOATE-12-DIOXYGENASE-RXN
   1.3.1.25-RXN hits 1306.89 # 1.3.1.25-RXN
path 178 fam0 7 fam-found 4 # PWY-5179
   CATECHOL-2-3-DIOXYGENASE-RXN hits 4015.75 # CATECHOL-2-3-DIOXYGENASE-RXN
   2-OXOPENT-4-ENOATE-HYDRATASE-RXN hits 4391.9299999999985 # 2-OXOPENT-4-ENOATE-HYDRATASE-RXN
   MHPELY-RXN hits 2618.8 # MHPELY-RXN
   ACETALD-DEHYDROG-RXN hits 2931.35 # ACETALD-DEHYDROG-RXN
path 179 fam0 7 fam-found 4 # PWY-5180
   CATECHOL-2-3-DIOXYGENASE-RXN hits 4015.75 # CATECHOL-2-3-DIOXYGENASE-RXN
   2-OXOPENT-4-ENOATE-HYDRATASE-RXN hits 4391.9299999999985 # 2-OXOPENT-4-ENOATE-HYDRATASE-RXN
   MHPELY-RXN hits 2618.8 # MHPELY-RXN
   ACETALD-DEHYDROG-RXN hits 2931.35 # ACETALD-DEHYDROG-RXN
path 180 fam0 11 fam-found 7 # PWY-5181
   3-OXOADIPATE-COA-TRANSFERASE-RXN hits 4077.74 # 3-OXOADIPATE-COA-TRANSFERASE-RXN
   RXN-3641 hits 621.2099999999998 # RXN-3641
   4-HYDROXYBENZOATE-3-MONOOXYGENASE-RXN hits 6879.620000000001 # 4-HYDROXYBENZOATE-3-MONOOXYGENASE-RXN
   PROTOCATECHUATE-34-DIOXYGENASE-RXN hits 6339.5999999999985 # PROTOCATECHUATE-34-DIOXYGENASE-RXN
   5.5.1.2-RXN hits 2461.89 # 5.5.1.2-RXN
   4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN hits 15271.13 # 4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN
   3-OXOADIPATE-ENOL-LACTONASE-RXN hits 7584.980000000002 # 3-OXOADIPATE-ENOL-LACTONASE-RXN
path 181 fam0 8 fam-found 4 # PWY-5182
   CATECHOL-2-3-DIOXYGENASE-RXN hits 4015.75 # CATECHOL-2-3-DIOXYGENASE-RXN
   2-OXOPENT-4-ENOATE-HYDRATASE-RXN hits 4391.9299999999985 # 2-OXOPENT-4-ENOATE-HYDRATASE-RXN
   MHPELY-RXN hits 2618.8 # MHPELY-RXN
   ACETALD-DEHYDROG-RXN hits 2931.35 # ACETALD-DEHYDROG-RXN
path 182 fam0 25 fam-found 17 # PWY-5183
   CATECHOL-23-DIOXYGENASE-RXN hits 4015.75 # CATECHOL-23-DIOXYGENASE-RXN
   3.7.1.9-RXN hits 959.55 # 3.7.1.9-RXN
   BENZYL-ALC-DEHYDROGENASE-RXN hits 1523.95 # BENZYL-ALC-DEHYDROGENASE-RXN
   BENZALDEHYDE-DEHYDROGENASE-NAD+-RXN hits 1109.0 # BENZALDEHYDE-DEHYDROGENASE-NAD+-RXN
   BENZOATE-12-DIOXYGENASE-RXN hits 2652.36 # BENZOATE-12-DIOXYGENASE-RXN
   1.3.1.25-RXN hits 1306.89 # 1.3.1.25-RXN
   3-OXOADIPATE-COA-TRANSFERASE-RXN hits 4077.74 # 3-OXOADIPATE-COA-TRANSFERASE-RXN
   RXN-3641 hits 621.2099999999998 # RXN-3641
   4-HYDROXYBENZOATE-3-MONOOXYGENASE-RXN hits 6879.620000000001 # 4-HYDROXYBENZOATE-3-MONOOXYGENASE-RXN
   PROTOCATECHUATE-34-DIOXYGENASE-RXN hits 6339.5999999999985 # PROTOCATECHUATE-34-DIOXYGENASE-RXN
   5.5.1.2-RXN hits 2461.89 # 5.5.1.2-RXN
   4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN hits 15271.13 # 4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN
   3-OXOADIPATE-ENOL-LACTONASE-RXN hits 7584.980000000002 # 3-OXOADIPATE-ENOL-LACTONASE-RXN
   CATECHOL-2-3-DIOXYGENASE-RXN hits 4015.75 # CATECHOL-2-3-DIOXYGENASE-RXN
   2-OXOPENT-4-ENOATE-HYDRATASE-RXN hits 4391.9299999999985 # 2-OXOPENT-4-ENOATE-HYDRATASE-RXN
   MHPELY-RXN hits 2618.8 # MHPELY-RXN
   ACETALD-DEHYDROG-RXN hits 2931.35 # ACETALD-DEHYDROG-RXN
path 184 fam0 6 fam-found 6 # PWY-5188
   GLURS-RXN hits 14653.76 # GLURS-RXN
   GLUTRNAREDUCT-RXN hits 12085.819999999998 # GLUTRNAREDUCT-RXN
   GSAAMINOTRANS-RXN hits 17515.159999999993 # GSAAMINOTRANS-RXN
   PORPHOBILSYNTH-RXN hits 14091.38 # PORPHOBILSYNTH-RXN
   OHMETHYLBILANESYN-RXN hits 14021.249999999998 # OHMETHYLBILANESYN-RXN
   UROGENIIISYN-RXN hits 16008.389999999998 # UROGENIIISYN-RXN
path 185 fam0 4 fam-found 4 # PWY-5189
   5-AMINOLEVULINIC-ACID-SYNTHASE-RXN hits 2786.5599999999986 # 5-AMINOLEVULINIC-ACID-SYNTHASE-RXN
   PORPHOBILSYNTH-RXN hits 14091.38 # PORPHOBILSYNTH-RXN
   OHMETHYLBILANESYN-RXN hits 14021.249999999998 # OHMETHYLBILANESYN-RXN
   UROGENIIISYN-RXN hits 16008.389999999998 # UROGENIIISYN-RXN
path 188 fam0 41 fam-found 18 # PWY-5257
   ARABISOM-RXN hits 2588.2300000000005 # ARABISOM-RXN
   RXN0-5116 hits 2290.1800000000007 # RXN0-5116
   D-ARABINITOL-4-DEHYDROGENASE-RXN hits 1092.54 # D-ARABINITOL-4-DEHYDROGENASE-RXN
   RIBITOL-2-DEHYDROGENASE-RXN hits 1479.86 # RIBITOL-2-DEHYDROGENASE-RXN
   XYLISOM-RXN hits 5082.65 # XYLISOM-RXN
   D-RIBULOKIN-RXN hits 27.56 # D-RIBULOKIN-RXN
   LYXK-RXN hits 617.4 # LYXK-RXN
   LXULRU5P-RXN hits 24.32 # LXULRU5P-RXN
   RIBULPEPIM-RXN hits 2249.34 # RIBULPEPIM-RXN
   D-XYLULOSE-REDUCTASE-RXN hits 883.5799999999998 # D-XYLULOSE-REDUCTASE-RXN
   XYLULOKIN-RXN hits 6939.480000000001 # XYLULOKIN-RXN
   L-ARABINONOLACTONASE-RXN hits 1407.95 # L-ARABINONOLACTONASE-RXN
   L-ARABINONATE-DEHYDRATASE-RXN hits 1073.75 # L-ARABINONATE-DEHYDRATASE-RXN
   4.2.1.43-RXN hits 1062.29 # 4.2.1.43-RXN
   RXN-8777 hits 1736.64 # RXN-8777
   GLYCOLALD-DEHYDROG-RXN hits 4.29 # GLYCOLALD-DEHYDROG-RXN
   GLYCOLATE-REDUCTASE-RXN hits 1977.77 # GLYCOLATE-REDUCTASE-RXN
   MALSYN-RXN hits 8918.559999999998 # MALSYN-RXN
path 189 fam0 17 fam-found 16 # PWY-5265
   RXN-11291 hits 902.13 # RXN-11291
   RXN-11065 hits 28496.480000000003 # RXN-11065
   RXN-15521 hits 902.13 # RXN-15521
   UDP-NACMURALA-GLU-LIG-RXN hits 14506.299999999996 # UDP-NACMURALA-GLU-LIG-RXN
   6.3.2.7-RXN hits 2.63 # 6.3.2.7-RXN
   DALADALALIG-RXN hits 14480.529999999995 # DALADALALIG-RXN
   6.3.2.10-RXN hits 14074.249999999998 # 6.3.2.10-RXN
   GLUTRACE-RXN hits 14042.079999999994 # GLUTRACE-RXN
   UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN hits 14487.55 # UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN
   UDPNACETYLMURAMATEDEHYDROG-RXN hits 14066.579999999994 # UDPNACETYLMURAMATEDEHYDROG-RXN
   UDP-NACMUR-ALA-LIG-RXN hits 14888.909999999998 # UDP-NACMUR-ALA-LIG-RXN
   RXN-8975 hits 14074.249999999998 # RXN-8975
   RXN-8976 hits 14074.249999999998 # RXN-8976
   RXN-11295 hits 2.63 # RXN-11295
   RXN-11296 hits 2.63 # RXN-11296
   RXN-11297 hits 2.63 # RXN-11297
path 194 fam0 7 fam-found 2 # PWY-5304
   1.8.5.2-RXN hits 444.06 # 1.8.5.2-RXN
   SULFITE-DEHYDROGENASE-RXN hits 3133.06 # SULFITE-DEHYDROGENASE-RXN
path 197 fam0 36 fam-found 13 # PWY-5327
   LYSINE-23-AMINOMUTASE-RXN hits 1909.52 # LYSINE-23-AMINOMUTASE-RXN
   BETA-LYSINE-56-AMINOMUTASE-RXN hits 24.02 # BETA-LYSINE-56-AMINOMUTASE-RXN
   1.4.1.11-RXN hits 12.01 # 1.4.1.11-RXN
   2.8.3.9-RXN hits 28.98 # 2.8.3.9-RXN
   ACETYL-COA-ACETYLTRANSFER-RXN hits 56234.62000000002 # ACETYL-COA-ACETYLTRANSFER-RXN
   PHOSACETYLTRANS-RXN hits 6280.96 # PHOSACETYLTRANS-RXN
   ACETATEKIN-RXN hits 6802.999999999997 # ACETATEKIN-RXN
   BUTYRYL-COA-DEHYDROGENASE-RXN hits 8224.68 # BUTYRYL-COA-DEHYDROGENASE-RXN
   LYSDECARBOX-RXN hits 2405.63 # LYSDECARBOX-RXN
   L-LYSINE-AMINOTRANSFERASE-RXN hits 106.86 # L-LYSINE-AMINOTRANSFERASE-RXN
   RXN-8166 hits 1407.95 # RXN-8166
   VAGL-RXN hits 404.18 # VAGL-RXN
   GLUTARATE-SEMIALDEHYDE-DEHYDROGENASE-RXN hits 26581.55 # GLUTARATE-SEMIALDEHYDE-DEHYDROGENASE-RXN
path 198 fam0 12 fam-found 12 # PWY-5345
   SULFATE-ADENYLYLTRANS-RXN hits 25093.52 # SULFATE-ADENYLYLTRANS-RXN
   ADENYLYLSULFKIN-RXN hits 3416.86 # ADENYLYLSULFKIN-RXN
   1.8.4.8-RXN hits 11504.799999999996 # 1.8.4.8-RXN
   SULFITE-REDUCT-RXN hits 18034.969999999994 # SULFITE-REDUCT-RXN
   HOMOSERINE-O-ACETYLTRANSFERASE-RXN hits 13062.31 # HOMOSERINE-O-ACETYLTRANSFERASE-RXN
   ACETYLHOMOSER-CYS-RXN hits 18481.92 # ACETYLHOMOSER-CYS-RXN
   HOMOCYSMET-RXN hits 8011.440000000002 # HOMOCYSMET-RXN
   HOMOCYSMETB12-RXN hits 24882.07000000001 # HOMOCYSMETB12-RXN
   ASPARTATEKIN-RXN hits 23315.94 # ASPARTATEKIN-RXN
   ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN hits 14180.159999999998 # ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN
   HOMOSERDEHYDROG-RXN hits 18776.13 # HOMOSERDEHYDROG-RXN
   ASPAMINOTRANS-RXN hits 16941.089999999997 # ASPAMINOTRANS-RXN
path 199 fam0 9 fam-found 8 # PWY-5347
   ASPARTATEKIN-RXN hits 23315.94 # ASPARTATEKIN-RXN
   ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN hits 14180.159999999998 # ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN
   HOMOSERDEHYDROG-RXN hits 18776.13 # HOMOSERDEHYDROG-RXN
   HOMSUCTRAN-RXN hits 1623.0700000000004 # HOMSUCTRAN-RXN
   O-SUCCHOMOSERLYASE-RXN hits 2266.77 # O-SUCCHOMOSERLYASE-RXN
   HOMOCYSMETB12-RXN hits 24882.07000000001 # HOMOCYSMETB12-RXN
   HOMOCYSMET-RXN hits 8011.440000000002 # HOMOCYSMET-RXN
   ASPAMINOTRANS-RXN hits 16941.089999999997 # ASPAMINOTRANS-RXN
path 200 fam0 5 fam-found 5 # PWY-5384
   SUCROSE-PHOSPHORYLASE-RXN hits 1.08 # SUCROSE-PHOSPHORYLASE-RXN
   PHOSPHOGLUCMUT-RXN hits 9874.039999999997 # PHOSPHOGLUCMUT-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 5281.69 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PGLUCISOM-RXN hits 14080.149999999996 # PGLUCISOM-RXN
   FRUCTOKINASE-RXN hits 12707.549999999996 # FRUCTOKINASE-RXN
path 201 fam0 12 fam-found 7 # PWY-5392
   R601-RXN hits 28859.09 # R601-RXN
   SUCCCOASYN-RXN hits 28427.179999999997 # SUCCCOASYN-RXN
   2-OXOGLUTARATE-SYNTHASE-RXN hits 10032.35 # 2-OXOGLUTARATE-SYNTHASE-RXN
   RXN-7929 hits 13627.669999999995 # RXN-7929
   PYRUFLAVREDUCT-RXN hits 1067.2199999999998 # PYRUFLAVREDUCT-RXN
   MALATE-DEH-RXN hits 15674.819999999998 # MALATE-DEH-RXN
   FUMHYDR-RXN hits 22909.619999999995 # FUMHYDR-RXN
path 202 fam0 5 fam-found 5 # PWY-5415
   CATECHOL-23-DIOXYGENASE-RXN hits 4015.75 # CATECHOL-23-DIOXYGENASE-RXN
   3.7.1.9-RXN hits 959.55 # 3.7.1.9-RXN
   2-OXOPENT-4-ENOATE-HYDRATASE-RXN hits 4391.9299999999985 # 2-OXOPENT-4-ENOATE-HYDRATASE-RXN
   MHPELY-RXN hits 2618.8 # MHPELY-RXN
   ACETALD-DEHYDROG-RXN hits 2931.35 # ACETALD-DEHYDROG-RXN
path 203 fam0 6 fam-found 6 # PWY-5417
